Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	153	74	7	356	416
2	249	44	32	324	384
3	77	11	37	47	107
4	175	142	45	122	182
5	71	222	45	51	111
6	171	143	54	92	152
7	231	235	64	361	421
8	117	262	66	383	443
9	276	38	71	218	278
10	73	104	94	410	470
11	171	143	107	413	473
12	239	188	127	254	314
13	141	3	132	164	224
14	22	126	152	244	304
15	193	194	158	403	463
16	262	237	158	468	528
17	164	79	169	311	371
18	42	123	172	319	379
19	125	39	182	416	476
20	56	117	187	473	533
21	225	70	201	266	326
22	225	70	203	478	538
23	160	111	209	351	411
24	203	217	241	262	322
25	226	56	243	452	512
26	262	237	244	361	421
27	215	168	259	402	462
28	182	178	261	332	392
29	77	11	298	359	419
30	53	145	337	402	462
31	74	62	340	364	424
32	92	90	342	454	514
33	171	143	347	390	450
34	250	234	354	388	448
35	6	146	356	448	508
36	67	142	370	392	452
37	65	152	373	391	451
38	227	187	378	453	513
39	45	44	383	424	484
40	225	51	395	431	491
41	53	145	403	440	500
42	284	30	407	467	527
43	137	255	411	423	483
44	122	24	436	444	504
45	284	184	442	463	523
46	227	187	457	479	539
47	34	50	471	477	537
