Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	29	355	2	395	455
2	373	253	4	369	429
3	74	201	4	463	523
4	237	213	7	243	303
5	189	306	7	260	320
6	22	205	10	354	414
7	203	384	15	154	214
8	92	50	22	411	471
9	337	388	23	313	373
10	329	241	26	423	483
11	337	388	28	140	200
12	200	89	30	264	324
13	223	372	35	361	421
14	40	54	42	371	431
15	79	209	42	77	137
16	329	241	43	51	111
17	255	239	49	348	408
18	275	12	50	150	210
19	153	281	56	282	342
20	324	216	57	302	362
21	223	372	58	133	193
22	26	250	59	412	472
23	308	204	66	286	346
24	231	219	66	370	430
25	154	288	69	339	399
26	24	121	76	228	288
27	150	108	81	455	515
28	14	210	83	125	185
29	254	240	84	170	230
30	348	279	86	300	360
31	322	242	88	469	529
32	348	279	92	232	292
33	249	242	95	295	355
34	162	69	107	133	193
35	57	353	107	192	252
36	223	372	110	139	199
37	361	39	115	124	184
38	168	62	121	426	486
39	373	253	123	297	357
40	164	62	126	143	203
41	39	56	129	355	415
42	127	90	134	341	401
43	244	114	149	238	298
44	158	366	155	160	220
45	203	384	157	303	363
46	327	242	165	343	403
47	308	396	170	345	405
48	26	250	173	173	233
49	89	29	175	429	489
50	230	241	182	299	359
51	212	146	183	301	361
52	84	252	191	261	321
53	26	250	193	285	345
54	182	378	196	233	293
55	22	205	198	325	385
56	154	288	209	403	463
57	348	279	210	392	452
58	182	379	211	383	443
59	189	306	214	249	309
60	337	388	215	381	441
61	182	378	216	439	499
62	87	153	218	280	340
63	361	39	219	310	370
64	79	154	222	391	451
65	172	178	223	317	377
66	230	241	228	333	393
67	212	146	231	379	439
68	21	96	233	474	534
69	279	4	234	466	526
70	369	19	243	451	511
71	131	283	243	463	523
72	157	205	256	304	364
73	131	283	264	296	356
74	26	250	269	419	479
75	157	205	271	301	361
76	92	155	272	313	373
77	324	216	275	425	485
78	242	105	282	331	391
79	314	390	296	479	539
80	348	279	297	299	359
81	244	114	299	424	484
82	100	6	301	316	376
83	244	114	307	418	478
84	231	219	307	315	375
85	41	56	308	356	416
86	99	7	310	469	529
87	322	242	316	414	474
88	79	154	318	346	406
89	158	366	335	428	488
90	162	69	335	378	438
91	75	206	335	374	434
92	201	387	341	363	423
93	129	98	350	392	452
94	153	280	351	459	519
95	308	396	370	404	464
96	230	241	378	448	508
97	79	154	380	410	470
98	32	352	381	433	493
99	87	153	383	402	462
100	153	280	384	405	465
101	207	391	389	449	509
102	321	339	392	455	515
103	302	60	398	458	518
104	150	108	399	449	509
105	95	63	408	447	507
106	322	242	410	465	525
107	11	115	411	446	506
108	26	250	413	447	507
109	162	69	431	448	508
110	74	201	436	461	521
111	182	378	436	450	510
112	275	12	436	480	540
113	182	378	442	459	519
114	210	141	447	460	520
115	40	54	447	473	533
116	240	210	453	474	534
117	150	108	457	471	531
118	389	307	457	459	519
119	22	205	458	459	519
120	231	219	461	463	523
121	87	153	463	466	526
122	337	388	464	471	531
123	314	390	467	468	528
124	172	178	471	477	537
125	348	279	472	476	536
126	11	115	474	477	537
127	254	240	474	478	538
