Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	125	53	0
2	53	180	3
3	35	9	3
4	28	77	6
5	120	39	8
6	7	119	10
7	115	75	12
8	182	89	14
9	184	110	16
10	50	135	18
11	55	87	21
12	31	79	21
13	178	61	21
14	85	193	23
15	138	61	23
16	112	42	26
17	168	58	27
18	25	48	29
19	152	122	33
20	24	197	35
21	60	153	37
22	149	78	37
23	55	51	41
24	104	88	45
25	53	175	49
26	186	149	52
27	53	79	58
28	168	58	58
29	145	71	59
30	138	61	60
31	196	126	61
32	28	77	63
33	86	69	65
34	30	183	72
35	180	66	73
36	28	77	74
37	137	59	77
38	188	70	79
39	123	90	79
40	37	177	79
41	121	50	81
42	85	193	82
43	121	46	87
44	186	8	87
45	66	3	89
46	77	119	93
47	67	70	97
48	149	78	97
49	85	193	98
50	55	87	99
51	114	183	99
52	120	39	100
53	24	197	101
54	184	140	101
55	155	107	102
56	151	180	103
57	41	186	103
58	49	99	104
59	47	118	105
60	138	61	106
61	35	9	106
62	121	46	108
63	182	89	109
64	184	140	112
65	37	177	115
66	38	101	119
67	94	31	120
68	120	39	121
69	94	31	121
70	60	71	126
71	70	28	126
72	53	175	129
73	193	12	130
74	7	119	132
75	182	110	135
76	24	197	136
77	55	51	137
78	30	183	138
79	48	106	140
80	41	186	147
81	53	79	158
82	149	78	160
83	182	110	162
84	191	138	164
85	60	153	166
86	38	101	170
87	196	126	175
88	112	42	176
89	126	100	178
90	178	127	180
91	81	183	186
92	13	139	187
93	175	60	187
94	56	148	188
95	184	140	189
96	114	183	192
97	70	28	194
98	168	58	194
99	85	193	194
100	151	180	198
101	67	70	198
102	182	110	200
103	121	46	203
104	30	183	204
105	66	3	204
106	6	193	205
107	151	180	205
108	175	60	207
109	7	119	207
110	80	190	211
111	182	89	214
112	182	110	216
113	103	77	220
114	36	104	221
115	55	51	222
116	172	161	223
117	180	66	223
118	112	42	224
119	60	153	229
120	191	124	231
121	77	119	233
122	7	119	234
123	75	173	234
124	27	97	241
125	28	77	242
126	53	180	243
127	152	122	244
128	145	71	247
129	94	31	250
130	77	119	253
131	175	60	254
132	135	45	255
133	114	183	258
134	49	99	258
135	67	70	259
136	67	70	261
137	127	143	262
138	35	9	262
139	143	116	263
140	180	66	266
141	115	75	269
142	63	151	270
143	191	124	270
144	67	70	270
145	36	104	270
146	55	87	275
147	60	153	276
148	158	20	281
149	191	124	283
150	152	122	286
151	180	66	289
152	53	180	290
153	74	55	290
154	94	31	291
155	135	45	295
156	56	148	296
157	151	180	297
158	47	118	298
159	70	28	299
160	48	106	308
161	74	55	312
162	74	55	313
163	104	88	314
164	13	139	323
165	35	9	328
166	114	72	328
167	80	190	330
168	74	55	331
169	30	183	333
170	85	193	338
171	54	37	339
172	114	72	340
173	7	119	346
174	114	112	346
175	112	42	346
176	186	149	347
177	53	180	348
178	137	158	349
179	184	140	350
180	158	20	362
181	80	190	364
182	60	71	364
183	176	134	365
184	173	42	365
185	60	71	375
186	123	90	378
187	7	119	379
188	123	90	381
189	94	31	384
190	151	180	385
191	121	46	385
192	180	66	386
193	172	161	388
194	126	100	392
195	24	197	394
196	63	151	395
197	81	183	396
198	60	71	399
199	75	170	400
200	37	177	402
201	191	138	403
202	113	151	403
203	125	78	405
204	40	130	409
205	135	45	410
206	184	140	411
207	31	79	414
208	137	59	414
209	120	39	417
210	47	118	417
211	115	75	420
212	178	61	421
213	28	127	422
214	56	148	423
215	135	45	428
216	70	28	429
217	178	61	433
218	28	127	433
219	80	190	435
220	60	153	436
221	86	69	436
222	176	134	438
223	121	50	441
224	53	79	445
225	188	70	449
226	112	42	450
227	55	87	456
228	24	197	459
229	186	149	461
230	47	118	461
231	137	59	465
232	44	10	465
233	178	127	467
234	41	186	470
235	188	70	473
236	85	193	473
