Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	138	61	3
2	48	106	4
3	24	197	7
4	193	12	7
5	155	107	8
6	145	71	14
7	81	183	14
8	127	143	15
9	75	173	15
10	151	132	20
11	54	37	23
12	182	110	27
13	173	42	35
14	164	37	37
15	164	37	38
16	13	139	38
17	186	149	42
18	70	28	45
19	104	88	48
20	164	37	49
21	40	130	53
22	44	10	53
23	115	75	55
24	191	138	59
25	54	37	61
26	77	119	61
27	149	78	62
28	48	106	63
29	25	48	66
30	182	110	68
31	31	79	69
32	193	12	71
33	55	87	71
34	66	3	73
35	28	127	78
36	191	124	79
37	172	161	82
38	121	50	83
39	143	116	85
40	143	116	86
41	53	180	90
42	172	161	90
43	152	122	91
44	53	175	91
45	30	183	92
46	114	72	92
47	36	104	95
48	152	122	96
49	74	55	97
50	7	119	101
51	53	175	102
52	38	101	104
53	172	161	106
54	112	42	110
55	115	50	111
56	155	107	113
57	113	151	114
58	74	55	114
59	127	143	116
60	127	143	117
61	171	36	120
62	193	12	122
63	186	8	124
64	193	12	126
65	27	97	127
66	127	143	128
67	67	70	136
68	104	88	138
69	188	70	143
70	47	118	147
71	115	50	147
72	114	72	151
73	63	149	152
74	80	190	153
75	171	36	155
76	121	50	157
77	113	151	168
78	186	8	176
79	55	87	178
80	191	138	180
81	115	50	185
82	178	61	187
83	53	79	190
84	28	127	191
85	71	114	193
86	95	50	204
87	13	139	210
88	115	50	214
89	114	183	218
90	180	66	226
91	114	72	228
92	113	151	229
93	104	88	231
94	137	59	232
95	60	71	233
96	191	124	234
97	38	101	235
98	95	50	237
99	71	114	238
100	191	138	248
101	36	104	249
102	35	9	249
103	145	71	256
104	71	114	259
105	60	153	260
106	168	58	265
107	27	97	271
108	135	45	271
109	74	55	274
110	193	12	279
111	67	70	286
112	125	53	288
113	60	71	290
114	13	139	293
115	178	127	297
116	155	107	298
117	86	69	299
118	41	186	300
119	121	46	302
120	168	58	303
121	193	12	303
122	24	197	304
123	63	149	309
124	137	59	309
125	32	47	310
126	114	112	312
127	168	58	316
128	53	180	322
129	104	88	329
130	184	140	333
131	196	126	336
132	104	88	343
133	54	37	343
134	53	180	344
135	80	190	347
136	63	151	348
137	44	10	355
138	37	177	356
139	44	10	361
140	66	3	361
141	171	36	362
142	47	118	362
143	158	20	363
144	164	37	368
145	53	180	368
146	28	77	368
147	112	42	369
148	24	197	370
149	44	10	371
150	191	138	371
151	113	151	372
152	53	175	373
153	66	3	377
154	176	134	379
155	120	39	385
156	66	3	385
157	67	70	386
158	176	134	389
159	145	71	392
160	178	127	394
161	114	112	395
162	178	61	396
163	50	135	396
164	74	55	397
165	13	139	397
166	55	87	399
167	60	153	402
168	121	46	408
169	54	37	410
170	77	119	411
171	48	106	414
172	188	70	420
173	121	46	420
174	56	148	422
175	56	148	423
176	124	191	423
177	36	104	427
178	103	77	431
179	152	122	432
180	172	161	432
181	31	79	434
182	114	112	437
183	114	112	449
184	55	51	455
185	28	127	459
186	137	59	465
187	188	70	465
188	13	139	465
189	180	66	466
190	60	71	466
191	168	58	467
192	168	58	470
193	115	50	471
194	125	53	472
195	184	140	473
196	60	71	474
197	138	61	474
198	24	197	477
199	55	51	480
