Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	71	4
2	121	46	5
3	120	39	8
4	114	72	11
5	71	114	12
6	125	53	13
7	180	66	15
8	47	118	21
9	182	110	23
10	178	127	23
11	66	3	24
12	184	110	31
13	178	61	39
14	180	66	46
15	158	20	51
16	138	61	53
17	94	31	54
18	151	132	55
19	27	97	59
20	121	46	66
21	30	183	68
22	125	53	70
23	127	143	75
24	84	81	76
25	196	126	78
26	38	101	80
27	41	186	86
28	48	106	86
29	112	42	93
30	95	50	93
31	7	119	94
32	94	31	98
33	175	60	100
34	28	77	101
35	80	190	101
36	35	9	105
37	50	135	107
38	173	42	110
39	40	130	112
40	193	12	115
41	75	173	118
42	186	8	123
43	53	175	125
44	182	89	127
45	86	69	128
46	38	101	135
47	145	71	136
48	7	119	141
49	115	75	142
50	114	112	148
51	54	37	149
52	184	110	156
53	32	47	157
54	103	77	157
55	113	151	158
56	50	135	159
57	173	42	161
58	36	104	163
59	150	26	164
60	114	72	165
61	37	177	168
62	41	186	168
63	191	138	169
64	155	107	171
65	13	139	171
66	104	88	175
67	63	149	177
68	50	135	186
69	53	79	186
70	182	110	186
71	173	42	192
72	27	97	195
73	53	79	196
74	40	130	201
75	28	77	202
76	53	79	208
77	123	90	209
78	143	116	210
79	182	89	212
80	126	100	215
81	191	138	216
82	126	100	222
83	152	122	225
84	137	158	226
85	27	97	226
86	85	193	229
87	115	50	230
88	173	42	231
89	36	104	232
90	124	191	234
91	95	50	240
92	36	104	240
93	113	151	245
94	191	138	246
95	137	158	247
96	28	127	247
97	38	101	247
98	182	110	249
99	173	42	255
100	178	127	258
101	94	31	259
102	28	127	268
103	114	72	276
104	60	153	281
105	55	51	281
106	74	55	284
107	84	81	287
108	31	79	288
109	94	31	291
110	54	37	294
111	152	122	295
112	186	8	296
113	32	47	296
114	24	197	297
115	126	100	299
116	124	191	300
117	138	61	302
118	171	36	305
119	25	48	305
120	176	134	309
121	55	51	315
122	164	37	325
123	137	158	328
124	164	37	332
125	47	118	333
126	75	170	336
127	74	55	342
128	55	87	344
129	60	71	347
130	66	3	351
131	182	89	352
132	196	126	354
133	35	9	355
134	35	9	355
135	13	139	356
136	182	110	356
137	121	50	359
138	53	175	361
139	188	70	361
140	120	39	361
141	115	75	364
142	114	72	364
143	182	110	365
144	32	47	367
145	114	183	369
146	44	10	370
147	180	66	371
148	121	50	373
149	67	70	375
150	173	42	383
151	151	132	389
152	114	183	389
153	115	75	393
154	191	138	396
155	13	139	396
156	56	148	397
157	60	71	399
158	196	126	404
159	86	69	404
160	6	193	411
161	149	78	411
162	50	135	420
163	104	88	421
164	137	59	422
165	126	100	424
166	149	78	424
167	138	61	429
168	186	149	430
169	24	197	432
170	53	175	433
171	178	61	434
172	150	26	437
173	175	60	442
174	173	42	443
175	180	66	444
176	53	175	446
177	158	20	449
178	60	153	451
179	171	36	452
180	120	39	453
181	27	97	457
182	60	153	461
183	196	126	462
184	121	46	462
185	186	149	468
186	186	149	468
187	28	77	480
