Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	178	61	1
2	168	58	10
3	121	50	10
4	6	193	10
5	171	36	15
6	168	58	17
7	70	28	18
8	7	119	19
9	56	148	22
10	120	39	24
11	126	100	24
12	191	138	24
13	168	58	25
14	95	50	26
15	56	148	26
16	41	186	28
17	113	151	28
18	24	197	32
19	50	135	32
20	180	66	36
21	115	50	38
22	7	119	44
23	53	175	48
24	114	112	48
25	40	130	51
26	178	61	51
27	150	26	55
28	28	77	57
29	127	143	58
30	113	151	67
31	121	50	67
32	158	20	71
33	172	161	72
34	53	180	72
35	114	112	73
36	178	61	73
37	40	130	74
38	6	193	80
39	40	130	81
40	50	135	86
41	36	104	86
42	86	69	90
43	84	81	92
44	48	106	95
45	7	119	95
46	180	66	97
47	66	3	100
48	112	42	107
49	31	79	111
50	56	148	112
51	138	61	116
52	173	42	117
53	126	100	119
54	113	151	121
55	135	45	125
56	75	170	129
57	55	87	130
58	113	151	130
59	172	161	133
60	114	183	136
61	178	61	141
62	60	71	145
63	77	119	145
64	103	77	145
65	182	89	147
66	81	183	148
67	151	132	153
68	56	148	156
69	53	175	160
70	114	112	164
71	13	139	168
72	50	135	169
73	47	118	171
74	138	61	176
75	31	79	192
76	123	90	193
77	85	193	196
78	41	186	199
79	84	81	199
80	7	119	204
81	35	9	205
82	32	47	207
83	104	88	209
84	94	31	210
85	151	132	213
86	74	55	216
87	63	151	222
88	123	90	223
89	86	69	229
90	152	122	229
91	38	101	236
92	36	104	242
93	60	153	245
94	53	180	248
95	171	36	249
96	95	50	251
97	143	116	252
98	114	183	253
99	182	110	260
100	55	87	262
101	47	118	264
102	196	126	264
103	168	58	268
104	28	77	269
105	56	148	270
106	182	110	270
107	115	50	272
108	71	114	274
109	60	153	281
110	7	119	282
111	40	130	286
112	123	90	287
113	48	106	288
114	24	197	290
115	44	10	290
116	135	45	304
117	196	126	305
118	124	191	311
119	180	66	313
120	30	183	323
121	37	177	324
122	178	127	326
123	85	193	326
124	115	50	330
125	184	110	331
126	81	183	331
127	151	132	332
128	81	183	333
129	123	90	339
130	138	61	340
131	175	60	341
132	186	149	343
133	175	60	346
134	63	149	349
135	25	48	356
136	70	28	357
137	24	197	361
138	24	197	365
139	121	46	368
140	114	72	369
141	48	106	372
142	155	107	373
143	121	50	374
144	71	114	374
145	104	88	377
146	137	158	377
147	25	48	380
148	66	3	387
149	178	127	388
150	149	78	391
151	115	75	391
152	94	31	392
153	7	119	394
154	150	26	397
155	125	78	401
156	196	126	405
157	86	69	406
158	31	79	413
159	70	28	418
160	84	81	425
161	74	55	425
162	191	124	428
163	56	148	434
164	114	72	434
165	60	153	435
166	180	66	440
167	173	42	441
168	104	88	443
169	80	190	443
170	186	8	456
171	184	140	459
172	123	90	461
173	113	151	464
174	71	114	469
175	149	78	469
176	95	50	471
177	114	183	475
178	6	193	476
179	138	61	476
