Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	50	135	1
2	196	126	1
3	127	143	4
4	28	127	10
5	191	124	14
6	48	106	16
7	48	106	21
8	25	48	22
9	35	9	23
10	66	3	23
11	60	71	23
12	180	66	24
13	86	69	26
14	143	116	27
15	191	124	39
16	60	153	49
17	38	101	50
18	151	180	51
19	70	28	57
20	114	183	58
21	67	70	59
22	53	180	60
23	54	37	61
24	24	197	63
25	30	183	66
26	115	75	66
27	28	77	70
28	104	88	71
29	186	8	71
30	145	71	72
31	94	31	72
32	81	183	76
33	123	90	76
34	178	61	77
35	85	193	97
36	55	51	98
37	120	39	99
38	114	183	101
39	48	106	103
40	191	138	107
41	173	42	109
42	188	70	110
43	115	75	112
44	66	3	118
45	80	190	119
46	53	175	119
47	94	31	120
48	6	193	130
49	48	106	131
50	152	122	133
51	120	39	136
52	49	99	137
53	176	134	139
54	63	151	142
55	184	140	144
56	80	190	147
57	191	124	147
58	175	60	148
59	150	26	154
60	77	119	157
61	191	138	164
62	172	161	165
63	124	191	173
64	32	47	174
65	126	100	178
66	6	193	180
67	55	87	182
68	84	81	185
69	104	88	189
70	184	140	190
71	36	104	191
72	56	148	194
73	55	51	194
74	85	193	195
75	145	71	196
76	7	119	198
77	182	89	200
78	84	81	205
79	115	75	214
80	191	124	220
81	182	89	222
82	125	53	222
83	137	158	224
84	149	78	224
85	126	100	226
86	126	100	227
87	104	88	227
88	149	78	231
89	80	190	232
90	176	134	232
91	81	183	233
92	151	180	234
93	94	31	234
94	94	31	242
95	115	50	243
96	53	175	248
97	31	79	249
98	184	140	251
99	135	45	265
100	80	190	267
101	40	130	269
102	55	51	270
103	80	190	272
104	113	151	276
105	121	50	278
106	135	45	279
107	50	135	281
108	49	99	286
109	180	66	288
110	151	180	289
111	53	180	290
112	41	186	294
113	47	118	295
114	121	46	296
115	31	79	300
116	176	134	304
117	55	51	306
118	124	191	309
119	74	55	310
120	36	104	312
121	151	132	312
122	71	114	313
123	114	72	315
124	50	135	318
125	56	148	319
126	74	55	319
127	85	193	321
128	85	193	321
129	25	48	324
130	126	100	324
131	53	79	325
132	191	138	331
133	28	127	332
134	25	48	338
135	35	9	339
136	36	104	342
137	60	71	350
138	41	186	357
139	74	55	357
140	168	58	372
141	115	50	372
142	113	151	373
143	66	3	373
144	41	186	373
145	186	8	374
146	70	28	375
147	63	149	376
148	112	42	376
149	63	151	379
150	44	10	380
151	126	100	383
152	47	118	383
153	53	79	386
154	28	127	388
155	66	3	392
156	125	78	392
157	94	31	393
158	49	99	394
159	71	114	397
160	173	42	398
161	114	183	398
162	25	48	399
163	103	77	401
164	145	71	407
165	123	90	408
166	31	79	413
167	66	3	418
168	70	28	419
169	7	119	420
170	180	66	425
171	41	186	427
172	63	151	432
173	138	61	434
174	180	66	435
175	84	81	437
176	188	70	438
177	152	122	440
178	75	173	449
179	172	161	452
180	137	59	455
181	164	37	458
182	158	20	460
183	71	114	461
184	31	79	463
185	115	75	463
186	184	140	463
187	178	61	466
188	138	61	466
189	48	106	468
190	50	135	468
191	173	42	472
192	66	3	472
193	158	20	473
194	66	3	473
195	60	71	475
