Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	87	63	0
2	95	68	15
3	61	107	32
4	78	61	36
5	58	85	57
6	98	46	76
7	96	62	82
8	26	102	108
9	98	36	115
10	18	107	122
11	116	10	140
12	11	23	146
13	37	111	155
14	78	61	187
15	104	51	199
16	104	51	203
17	58	85	210
18	98	36	213
19	11	100	222
20	98	36	228
21	66	117	237
22	117	55	250
23	80	63	266
24	11	23	279
25	56	95	289
26	96	62	291
27	104	82	293
28	46	80	295
29	128	0	308
30	38	16	311
31	116	23	317
32	116	34	320
33	113	67	322
34	80	40	323
35	91	91	373
36	20	109	390
37	11	23	406
38	94	56	431
39	11	23	439
40	102	33	443
