Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	78	25
2	26	24	75
3	117	55	78
4	77	117	79
5	62	128	92
6	67	123	94
7	116	23	107
8	106	81	126
9	95	68	134
10	6	121	135
11	93	61	138
12	20	93	145
13	37	115	158
14	114	63	172
15	24	105	177
16	116	34	193
17	64	89	221
18	80	40	243
19	56	95	250
20	67	84	270
21	20	109	283
22	24	19	297
23	104	82	303
24	67	84	308
25	50	29	308
26	66	117	315
27	74	56	322
28	117	55	364
29	92	123	370
30	47	57	380
31	104	51	391
32	129	77	397
33	59	77	397
34	19	116	427
35	56	95	431
36	105	26	432
37	49	70	434
38	87	63	436
39	94	104	444
40	64	78	447
41	94	104	453
42	131	4	455
43	98	116	462
44	98	36	476
