Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	116	34	7
2	64	89	7
3	122	11	34
4	65	80	36
5	101	32	52
6	117	55	53
7	6	121	66
8	95	68	73
9	128	0	75
10	49	70	76
11	98	36	84
12	46	80	104
13	102	33	112
14	105	26	114
15	116	34	117
16	123	64	135
17	74	56	139
18	66	131	150
19	37	111	162
20	29	10	163
21	56	95	163
22	80	63	188
23	130	16	198
24	62	73	204
25	18	123	205
26	98	36	209
27	64	89	209
28	130	16	214
29	49	70	226
30	20	93	242
31	104	51	255
32	74	56	257
33	98	116	259
34	29	10	260
35	112	3	261
36	46	80	266
37	66	117	266
38	103	33	284
39	50	29	284
40	123	64	302
41	119	20	303
42	122	11	333
43	129	77	337
44	28	115	344
45	65	80	346
46	115	41	348
47	79	128	355
48	101	32	369
49	87	63	369
50	37	115	374
51	20	109	377
52	96	62	394
53	19	116	396
54	128	0	398
55	106	0	401
56	11	100	402
57	130	16	405
58	24	105	409
59	6	121	420
60	114	63	421
61	116	23	424
62	116	34	431
63	93	61	459
64	80	63	462
