Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	114	63	7
2	58	85	11
3	47	63	14
4	37	115	14
5	13	80	21
6	6	121	29
7	116	34	30
8	11	23	37
9	94	104	57
10	115	41	82
11	98	36	87
12	80	40	102
13	128	0	113
14	24	19	144
15	64	78	167
16	80	40	184
17	60	89	195
18	94	104	196
19	24	19	218
20	64	78	238
21	57	87	270
22	114	63	276
23	114	63	281
24	74	56	288
25	26	24	290
26	50	29	292
27	119	20	325
28	78	61	331
29	27	44	335
30	113	67	337
31	87	63	344
32	103	55	345
33	80	63	349
34	98	46	354
35	113	67	355
36	96	23	356
37	80	63	361
38	101	32	361
39	77	117	366
40	119	20	370
41	101	32	374
42	103	55	385
43	37	111	388
44	11	100	398
45	46	80	405
46	101	59	417
47	80	63	421
48	116	34	421
49	62	73	423
50	20	108	441
51	18	107	442
52	30	58	451
53	95	68	467
54	114	63	470
55	94	104	474
56	105	26	475
