Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	16	56	1
2	338	161	3
3	226	102	6
4	51	95	11
5	207	55	15
6	263	118	17
7	214	20	18
8	204	21	27
9	379	124	34
10	114	103	37
11	207	55	39
12	73	183	49
13	230	387	51
14	130	186	57
15	144	343	57
16	368	103	62
17	267	393	63
18	282	7	63
19	226	102	67
20	291	215	77
21	226	102	80
22	282	7	85
23	291	215	85
24	263	80	85
25	275	29	90
26	296	209	94
27	149	345	100
28	389	122	104
29	300	203	112
30	96	113	138
31	183	56	141
32	312	217	143
33	351	281	148
34	130	186	148
35	204	21	153
36	267	393	154
37	300	203	162
38	245	149	166
39	61	183	174
40	166	124	174
41	268	97	182
42	214	20	182
43	117	252	202
44	166	124	209
45	243	103	210
46	202	42	215
47	272	193	222
48	361	125	237
49	208	91	241
50	269	83	249
51	50	248	263
52	243	103	269
53	149	244	288
54	271	375	289
55	130	245	293
56	143	76	294
57	291	215	296
58	146	361	310
59	273	342	323
60	208	91	325
61	259	117	332
62	130	186	333
63	86	59	333
64	266	90	334
65	242	283	345
66	266	90	350
67	130	245	358
68	138	356	367
69	312	217	369
70	280	249	369
71	282	248	371
72	211	110	382
73	255	384	383
74	70	207	389
75	214	20	389
76	84	192	394
77	245	149	399
78	263	118	400
79	268	97	412
80	208	91	425
81	289	203	427
82	282	198	429
83	61	183	447
84	282	248	454
85	50	248	460
86	97	91	462
87	183	56	463
88	226	102	469
89	281	230	470
90	218	172	470
91	146	361	476
92	16	56	478
