Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	215	188	0
2	214	20	8
3	291	215	10
4	97	91	18
5	69	70	20
6	263	118	27
7	226	102	31
8	269	83	33
9	174	92	42
10	269	83	43
11	204	21	47
12	243	103	47
13	130	235	58
14	289	203	63
15	389	122	67
16	146	361	77
17	70	63	80
18	50	248	86
19	130	245	89
20	268	97	89
21	54	218	91
22	96	113	96
23	214	20	97
24	361	125	97
25	269	83	100
26	218	172	103
27	338	161	105
28	271	375	107
29	183	56	110
30	218	172	118
31	73	183	120
32	265	377	123
33	130	186	124
34	73	183	128
35	143	76	128
36	155	349	131
37	69	70	137
38	70	63	143
39	70	207	143
40	117	252	144
41	54	218	147
42	281	230	149
43	130	186	162
44	282	198	169
45	138	356	171
46	74	85	177
47	275	29	180
48	97	91	185
49	136	250	186
50	214	20	191
51	339	281	194
52	129	361	194
53	207	55	197
54	260	156	212
55	149	345	213
56	273	342	220
57	351	281	232
58	255	384	250
59	50	248	253
60	272	193	253
61	350	157	270
62	263	80	275
63	207	55	294
64	267	393	296
65	246	247	299
66	130	235	302
67	281	230	310
68	300	203	313
69	281	230	315
70	266	368	317
71	273	342	320
72	286	108	326
73	69	126	327
74	97	139	329
75	86	140	329
76	291	215	334
77	143	76	340
78	261	363	343
79	204	21	344
80	268	97	348
81	136	250	349
82	138	356	351
83	51	95	351
84	130	245	352
85	149	345	352
86	368	103	353
87	51	95	357
88	282	248	360
89	130	186	361
90	142	363	366
91	291	215	377
92	138	356	383
93	97	139	387
94	244	358	396
95	174	92	397
96	97	139	403
97	207	55	404
98	282	248	405
99	76	212	409
100	61	183	409
101	117	252	423
102	136	250	427
103	246	247	443
104	183	56	446
105	123	175	446
106	263	80	446
107	218	172	448
108	73	183	452
109	136	250	457
110	46	227	458
111	243	103	462
112	281	86	467
113	379	124	472
114	70	63	478
115	129	361	478
