Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	46	227	3
2	218	172	11
3	183	37	18
4	368	103	23
5	273	342	24
6	183	37	32
7	174	92	33
8	86	59	35
9	226	102	38
10	269	83	41
11	87	204	44
12	230	387	46
13	211	110	47
14	155	349	48
15	379	124	48
16	218	172	59
17	339	281	62
18	243	103	71
19	300	203	76
20	245	149	78
21	246	247	98
22	51	95	103
23	142	363	110
24	138	356	113
25	142	363	118
26	286	108	123
27	74	85	124
28	146	361	126
29	289	203	126
30	261	363	129
31	136	250	141
32	86	59	146
33	379	124	171
34	268	97	175
35	86	140	180
36	255	384	180
37	146	361	188
38	281	86	190
39	258	134	192
40	300	203	197
41	143	76	201
42	361	125	207
43	261	363	210
44	152	78	227
45	282	198	231
46	291	215	232
47	296	209	236
48	46	227	246
49	160	138	255
50	214	20	261
51	46	227	264
52	300	203	271
53	204	21	274
54	282	7	274
55	368	103	288
56	152	78	290
57	271	375	290
58	243	103	302
59	260	156	311
60	350	157	318
61	258	134	327
62	282	7	337
63	244	358	344
64	230	387	345
65	144	343	346
66	128	161	348
67	97	139	356
68	140	265	357
69	76	212	364
70	282	7	366
71	128	161	367
72	255	384	367
73	202	42	369
74	152	78	371
75	379	124	373
76	282	7	376
77	207	55	377
78	379	124	382
79	230	387	383
80	152	78	392
81	204	21	399
82	242	283	400
83	280	249	403
84	207	55	416
85	282	248	418
86	312	217	420
87	275	29	424
88	265	377	454
89	258	134	456
90	70	207	459
91	379	124	463
92	291	215	465
93	69	70	472
94	280	249	474
