Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	296	209	23
2	69	70	28
3	84	192	36
4	117	252	37
5	152	78	42
6	144	343	52
7	341	287	55
8	286	108	61
9	273	342	65
10	242	283	69
11	74	85	69
12	87	204	75
13	160	138	77
14	97	139	79
15	207	55	90
16	97	91	91
17	281	230	103
18	97	91	104
19	339	281	111
20	50	248	112
21	96	113	122
22	183	56	123
23	202	42	125
24	271	375	132
25	51	95	134
26	211	110	150
27	86	140	151
28	149	244	156
29	142	363	165
30	97	139	166
31	282	248	174
32	280	249	197
33	74	85	208
34	149	345	210
35	208	91	211
36	282	7	212
37	215	188	214
38	73	183	215
39	242	283	218
40	183	37	218
41	174	92	223
42	271	375	226
43	259	117	227
44	269	83	237
45	74	85	244
46	246	247	249
47	214	20	252
48	266	90	255
49	312	217	260
50	130	245	272
51	350	157	272
52	87	204	279
53	97	139	279
54	140	265	280
55	136	250	283
56	282	198	294
57	282	248	294
58	281	230	302
59	280	249	311
60	338	161	326
61	265	377	337
62	54	218	356
63	152	78	356
64	379	124	357
65	204	21	357
66	226	102	361
67	144	343	366
68	183	56	371
69	149	244	373
70	156	144	375
71	138	356	385
72	70	63	399
73	215	188	406
74	361	125	424
75	282	248	430
76	69	126	432
77	46	227	437
78	202	42	440
79	128	161	444
80	389	122	449
81	84	192	455
82	50	248	464
83	183	37	467
84	61	183	468
85	350	157	471
86	263	80	475
