Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	130	186	7
2	266	90	13
3	255	384	17
4	245	149	21
5	282	198	23
6	87	204	26
7	86	59	30
8	226	102	41
9	50	248	48
10	300	203	52
11	361	125	55
12	263	118	58
13	260	156	59
14	289	203	77
15	183	37	83
16	51	95	89
17	350	157	93
18	266	368	105
19	183	56	107
20	50	248	114
21	263	80	119
22	244	358	124
23	291	215	129
24	265	377	141
25	61	183	144
26	84	192	156
27	259	117	156
28	286	108	156
29	265	377	160
30	218	172	164
31	138	356	166
32	389	122	166
33	269	83	168
34	149	244	169
35	149	244	173
36	50	248	181
37	117	252	186
38	214	20	191
39	130	186	196
40	130	235	204
41	368	103	207
42	338	161	221
43	286	108	229
44	272	193	230
45	214	20	232
46	50	248	238
47	312	217	251
48	152	78	253
49	143	76	259
50	289	203	264
51	245	149	267
52	160	138	275
53	46	227	296
54	130	245	299
55	230	387	299
56	16	56	300
57	341	287	300
58	275	29	309
59	275	29	314
60	183	56	323
61	300	203	336
62	74	85	342
63	215	188	342
64	86	59	345
65	160	138	346
66	389	122	349
67	160	138	350
68	218	172	351
69	269	83	360
70	144	343	360
71	271	375	362
72	73	183	363
73	97	139	365
74	214	20	383
75	76	212	394
76	130	245	399
77	174	92	407
78	379	124	412
79	84	192	412
80	156	144	420
81	97	91	421
82	282	248	426
83	282	248	428
84	281	86	428
85	97	91	431
86	142	363	434
87	86	140	438
88	61	183	439
89	286	108	441
90	230	387	446
91	282	7	452
92	204	21	457
93	84	192	465
94	379	124	472
95	281	230	474
96	155	349	478
