Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	183	56	11
2	255	384	13
3	351	281	20
4	16	56	20
5	215	188	24
6	300	203	30
7	74	85	38
8	266	368	40
9	368	103	42
10	296	209	47
11	142	363	60
12	149	244	62
13	149	345	66
14	202	42	72
15	123	175	72
16	312	217	79
17	361	125	86
18	76	212	92
19	174	92	92
20	208	91	95
21	291	215	96
22	211	110	106
23	86	59	110
24	183	37	111
25	129	361	117
26	79	139	122
27	258	134	122
28	215	188	126
29	218	172	126
30	263	118	126
31	69	126	132
32	286	108	133
33	361	125	134
34	130	235	145
35	16	56	145
36	312	217	150
37	70	207	156
38	155	349	157
39	84	192	162
40	282	198	169
41	123	175	170
42	282	198	171
43	266	368	172
44	244	277	174
45	280	249	174
46	215	188	184
47	46	227	187
48	338	161	190
49	86	140	192
50	339	281	193
51	269	83	197
52	16	56	203
53	51	95	204
54	282	198	212
55	152	78	217
56	138	356	217
57	152	78	225
58	84	192	237
59	282	7	237
60	128	161	242
61	166	124	243
62	289	203	249
63	275	29	251
64	204	21	265
65	280	249	269
66	73	183	272
67	296	209	276
68	144	343	286
69	289	203	288
70	16	56	290
71	291	215	294
72	269	83	296
73	51	95	298
74	130	235	321
75	117	252	322
76	350	157	325
77	296	209	328
78	289	203	330
79	69	126	336
80	339	281	337
81	84	192	338
82	272	193	370
83	214	20	376
84	160	138	376
85	255	384	376
86	280	249	419
87	207	55	424
88	339	281	428
89	166	124	441
90	183	56	443
91	258	134	443
92	73	183	445
93	281	86	446
94	269	83	462
95	70	63	463
96	208	91	470
97	266	90	470
98	202	42	470
99	267	393	471
100	291	215	478
