Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	255	384	15
2	183	37	23
3	244	358	24
4	123	175	30
5	70	207	33
6	260	156	57
7	312	217	66
8	96	113	69
9	183	37	72
10	69	70	73
11	215	188	74
12	70	207	81
13	389	122	82
14	389	122	89
15	136	250	91
16	269	83	97
17	265	377	103
18	208	91	109
19	260	156	118
20	218	172	120
21	291	215	128
22	117	252	129
23	146	361	130
24	243	103	131
25	350	157	132
26	282	7	134
27	273	342	135
28	273	342	135
29	87	204	144
30	282	198	150
31	149	244	165
32	282	7	175
33	208	91	178
34	130	245	180
35	61	183	182
36	97	139	211
37	73	183	220
38	259	117	222
39	368	103	230
40	267	393	234
41	86	59	235
42	338	161	241
43	97	139	246
44	174	92	253
45	149	244	255
46	379	124	256
47	70	63	257
48	246	247	260
49	282	7	273
50	130	186	282
51	368	103	287
52	129	361	291
53	140	265	294
54	207	55	297
55	215	188	297
56	286	108	311
57	96	113	311
58	226	102	320
59	300	203	329
60	226	102	331
61	46	227	338
62	244	358	341
63	136	250	346
64	338	161	351
65	269	83	353
66	149	244	359
67	149	345	361
68	260	156	366
69	61	183	367
70	86	140	386
71	208	91	389
72	61	183	413
73	291	215	420
74	16	56	421
75	16	56	429
76	361	125	432
77	79	139	447
78	130	235	460
79	273	342	462
80	16	56	466
81	146	361	467
82	87	204	467
83	204	21	470
