Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	12	69	11	240	300
2	104	5	13	300	360
3	172	179	19	240	300
4	137	4	21	300	360
5	48	30	36	180	240
6	140	11	42	300	360
7	79	193	45	300	360
8	137	4	48	240	300
9	35	160	49	240	300
10	28	193	50	60	120
11	137	4	58	60	120
12	98	4	60	480	540
13	103	70	66	300	360
14	111	129	68	420	480
15	188	125	90	120	180
16	68	115	97	180	240
17	79	115	103	480	540
18	99	45	106	180	240
19	15	87	118	480	540
20	122	58	120	180	240
21	12	69	130	180	240
22	73	81	131	420	480
23	26	45	131	480	540
24	185	123	132	300	360
25	26	138	140	180	240
26	164	37	150	420	480
27	20	59	151	480	540
28	104	5	152	360	420
29	8	89	157	180	240
30	97	129	157	420	480
31	60	153	159	360	420
32	35	160	165	360	420
33	184	140	171	180	240
34	174	185	180	360	420
35	35	160	180	300	360
36	35	160	183	300	360
37	40	130	187	360	420
38	79	193	191	300	360
39	60	153	196	480	540
40	179	141	200	360	420
41	185	124	201	240	300
42	92	178	204	240	300
43	103	77	204	420	480
44	185	124	207	240	300
45	104	5	208	240	300
46	26	138	210	240	300
47	193	111	216	480	540
48	172	179	216	300	360
49	48	30	219	480	540
50	184	140	222	300	360
51	83	118	225	300	360
52	140	4	234	240	300
53	67	138	235	240	300
54	5	73	243	300	360
55	28	193	251	480	540
56	185	123	259	420	480
57	74	55	265	300	360
58	179	151	267	360	420
59	12	69	273	420	480
60	187	112	279	300	360
61	103	77	285	420	480
62	5	162	307	480	540
63	111	129	320	360	420
64	149	78	331	420	480
65	138	69	334	420	480
66	13	152	337	360	420
67	12	69	338	420	480
68	41	43	340	360	420
69	22	61	345	420	480
70	78	119	353	480	540
71	35	160	357	480	540
72	7	151	360	480	540
73	41	43	361	420	480
74	193	12	362	480	540
75	65	53	376	480	540
76	65	53	376	420	480
77	138	69	377	480	540
78	78	169	391	420	480
79	180	147	401	480	540
80	26	138	402	480	540
81	107	96	403	480	540
82	5	162	413	420	480
83	73	81	421	480	540
84	103	70	431	480	540
85	59	57	431	480	540
86	59	139	431	480	540
87	67	138	439	480	540
88	179	141	446	480	540
89	26	138	448	480	540
90	5	162	453	480	540
91	107	96	467	480	540
92	195	97	468	480	540
