Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	103	77	2	420	480
2	75	173	7	480	540
3	122	58	13	240	300
4	140	11	14	120	180
5	21	85	15	420	480
6	40	130	23	120	180
7	97	129	28	360	420
8	59	139	37	480	540
9	110	184	54	300	360
10	187	92	55	480	540
11	78	169	58	180	240
12	66	58	67	120	180
13	80	167	67	240	300
14	13	152	67	180	240
15	149	78	75	120	180
16	66	58	80	120	180
17	83	118	85	360	420
18	164	37	95	480	540
19	80	108	122	240	300
20	184	140	123	480	540
21	20	59	129	360	420
22	180	147	138	480	540
23	129	176	138	360	420
24	85	192	143	360	420
25	10	67	145	420	480
26	162	118	148	180	240
27	127	143	155	180	240
28	5	73	166	240	300
29	185	124	168	180	240
30	92	178	172	240	300
31	55	51	184	480	540
32	104	5	191	360	420
33	74	55	198	300	360
34	75	173	202	300	360
35	41	43	205	420	480
36	68	50	207	300	360
37	15	87	208	360	420
38	57	157	215	240	300
39	138	69	217	420	480
40	10	67	218	420	480
41	12	69	227	240	300
42	78	119	235	420	480
43	79	193	236	420	480
44	85	192	237	300	360
45	15	87	237	240	300
46	180	147	239	300	360
47	185	123	241	480	540
48	97	129	243	300	360
49	35	160	251	480	540
50	193	111	251	360	420
51	164	37	258	420	480
52	18	35	267	480	540
53	188	125	269	360	420
54	185	124	279	300	360
55	92	178	280	360	420
56	168	119	284	360	420
57	149	78	294	360	420
58	7	151	294	300	360
59	41	43	297	420	480
60	149	78	298	480	540
61	59	139	303	480	540
62	63	192	313	420	480
63	104	5	321	360	420
64	80	108	322	480	540
65	26	138	325	480	540
66	129	176	331	420	480
67	129	176	331	480	540
68	193	111	343	360	420
69	187	112	358	480	540
70	63	58	374	480	540
71	74	55	375	420	480
72	185	123	377	420	480
73	135	45	377	420	480
74	22	61	380	480	540
75	135	45	383	420	480
76	21	85	387	420	480
77	125	49	396	420	480
78	180	147	398	480	540
79	10	67	398	420	480
80	8	89	404	480	540
81	197	113	409	420	480
82	74	55	410	480	540
83	137	4	416	480	540
84	10	67	419	420	480
85	59	57	422	480	540
86	140	11	422	480	540
87	89	39	432	480	540
88	21	85	433	480	540
89	179	141	435	480	540
90	103	70	454	480	540
91	188	125	455	480	540
92	154	7	461	480	540
93	137	4	463	480	540
94	97	67	464	480	540
95	80	190	470	480	540
96	35	160	471	480	540
