Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	68	50	1	60	120
2	99	45	3	180	240
3	135	45	4	180	240
4	18	35	5	360	420
5	28	193	8	180	240
6	20	59	15	60	120
7	107	96	30	420	480
8	57	157	30	480	540
9	158	81	34	420	480
10	48	106	36	300	360
11	125	49	43	60	120
12	20	59	48	240	300
13	57	157	60	420	480
14	110	184	63	120	180
15	92	178	66	360	420
16	53	29	80	300	360
17	85	192	80	240	300
18	26	45	82	480	540
19	67	138	85	240	300
20	59	57	88	420	480
21	67	127	90	360	420
22	26	45	95	360	420
23	48	106	98	360	420
24	41	43	116	420	480
25	197	113	120	300	360
26	104	5	121	240	300
27	185	124	121	240	300
28	48	30	127	300	360
29	179	151	130	480	540
30	125	49	132	180	240
31	164	37	141	480	540
32	103	70	149	180	240
33	140	4	151	300	360
34	180	147	167	180	240
35	57	157	170	480	540
36	35	160	175	480	540
37	122	58	175	360	420
38	5	162	192	480	540
39	35	160	198	360	420
40	83	118	199	420	480
41	97	67	207	300	360
42	122	58	208	240	300
43	179	151	209	420	480
44	137	4	220	360	420
45	66	58	230	420	480
46	8	89	231	360	420
47	154	7	238	360	420
48	99	45	240	420	480
49	75	173	245	420	480
50	78	119	248	300	360
51	85	192	248	300	360
52	168	119	251	360	420
53	89	39	253	300	360
54	5	162	254	420	480
55	80	108	258	420	480
56	122	13	261	360	420
57	26	45	263	360	420
58	26	45	271	360	420
59	187	112	276	480	540
60	63	192	288	420	480
61	66	58	288	420	480
62	8	89	298	360	420
63	197	113	315	480	540
64	28	193	318	480	540
65	111	129	326	420	480
66	138	69	329	360	420
67	28	193	334	480	540
68	79	193	339	420	480
69	13	152	341	420	480
70	197	113	342	360	420
71	59	57	349	480	540
72	179	151	349	420	480
73	135	45	357	420	480
74	99	45	367	420	480
75	185	124	375	420	480
76	75	173	376	480	540
77	35	160	381	480	540
78	103	77	383	420	480
79	127	143	385	420	480
80	12	69	389	480	540
81	129	176	392	420	480
82	187	92	397	420	480
83	80	167	400	480	540
84	99	45	403	420	480
85	154	7	407	420	480
86	158	81	411	480	540
87	127	143	416	420	480
88	12	131	435	480	540
89	185	123	446	480	540
90	59	139	455	480	540
91	135	45	457	480	540
92	97	67	457	480	540
93	174	185	457	480	540
94	41	43	458	480	540
95	22	61	461	480	540
96	40	130	467	480	540
97	125	49	467	480	540
98	7	151	476	480	540
