Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	140	3	0	480	540
2	107	96	7	240	300
3	195	97	15	60	120
4	184	140	16	480	540
5	188	125	17	180	240
6	164	37	23	420	480
7	5	73	58	480	540
8	158	81	62	120	180
9	85	192	65	240	300
10	188	125	73	180	240
11	125	49	75	360	420
12	74	55	75	480	540
13	195	97	76	300	360
14	67	127	80	420	480
15	75	173	80	300	360
16	10	67	84	420	480
17	7	151	93	180	240
18	190	110	97	480	540
19	79	193	103	420	480
20	41	43	105	180	240
21	13	152	105	180	240
22	67	138	106	120	180
23	158	81	120	300	360
24	162	118	125	480	540
25	73	81	131	240	300
26	55	51	134	420	480
27	129	176	140	480	540
28	80	108	146	420	480
29	12	131	149	480	540
30	57	157	159	240	300
31	127	143	162	180	240
32	185	124	169	300	360
33	78	169	170	240	300
34	138	69	172	180	240
35	12	69	172	180	240
36	8	89	180	480	540
37	60	153	184	300	360
38	137	4	185	480	540
39	187	92	186	480	540
40	97	129	192	240	300
41	48	106	201	480	540
42	35	160	205	240	300
43	193	111	206	240	300
44	22	61	209	420	480
45	185	123	224	300	360
46	8	89	225	480	540
47	60	153	225	240	300
48	111	129	230	480	540
49	197	113	230	480	540
50	79	115	233	480	540
51	7	151	235	480	540
52	124	191	237	420	480
53	97	129	238	420	480
54	22	61	251	480	540
55	138	69	265	480	540
56	78	169	276	300	360
57	26	138	286	420	480
58	40	130	297	300	360
59	41	43	302	360	420
60	95	50	303	420	480
61	164	37	308	480	540
62	18	35	323	420	480
63	48	106	335	360	420
64	193	12	336	360	420
65	28	193	340	480	540
66	65	53	346	360	420
67	83	118	348	420	480
68	78	169	350	360	420
69	149	78	357	360	420
70	92	178	362	420	480
71	85	192	363	420	480
72	20	59	366	420	480
73	174	185	384	480	540
74	12	131	390	420	480
75	80	167	399	420	480
76	187	112	403	480	540
77	140	11	407	480	540
78	127	143	420	480	540
79	197	113	422	480	540
80	127	143	428	480	540
81	66	58	429	480	540
82	48	106	431	480	540
83	59	57	431	480	540
84	110	184	439	480	540
85	12	131	450	480	540
86	103	70	452	480	540
87	122	13	467	480	540
88	168	119	468	480	540
