Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	21	85	10	240	300
2	125	49	12	300	360
3	129	176	17	60	120
4	172	179	29	240	300
5	10	67	30	420	480
6	149	78	32	480	540
7	193	12	37	120	180
8	63	58	38	240	300
9	63	58	47	420	480
10	149	78	62	480	540
11	48	30	71	180	240
12	89	39	71	480	540
13	15	87	72	360	420
14	122	58	78	120	180
15	162	118	79	420	480
16	193	12	88	480	540
17	28	193	98	240	300
18	67	138	100	360	420
19	10	67	100	240	300
20	184	140	106	480	540
21	95	50	114	300	360
22	193	111	115	180	240
23	59	57	120	480	540
24	158	81	124	360	420
25	162	118	146	420	480
26	125	49	147	240	300
27	95	50	156	240	300
28	26	45	157	240	300
29	60	153	158	300	360
30	75	173	158	300	360
31	168	119	165	240	300
32	140	11	168	240	300
33	21	85	173	180	240
34	12	131	184	480	540
35	78	119	196	300	360
36	65	53	196	360	420
37	79	115	198	480	540
38	185	123	199	300	360
39	5	73	207	360	420
40	55	51	216	360	420
41	55	51	220	360	420
42	104	5	220	240	300
43	137	4	246	480	540
44	12	69	251	420	480
45	26	138	258	300	360
46	67	138	263	480	540
47	179	141	273	420	480
48	197	113	277	420	480
49	13	152	280	300	360
50	21	85	282	420	480
51	172	114	283	300	360
52	79	193	293	480	540
53	59	139	295	360	420
54	5	73	296	480	540
55	59	57	298	360	420
56	63	149	307	420	480
57	129	176	312	480	540
58	79	193	314	480	540
59	140	3	317	420	480
60	99	45	317	420	480
61	162	118	333	360	420
62	193	12	343	360	420
63	67	127	348	360	420
64	140	3	352	420	480
65	140	4	353	480	540
66	66	58	357	360	420
67	162	118	358	420	480
68	53	29	358	420	480
69	85	192	361	420	480
70	174	185	367	480	540
71	140	3	369	480	540
72	187	112	375	480	540
73	135	45	377	420	480
74	190	110	395	480	540
75	97	67	398	480	540
76	125	49	401	420	480
77	158	81	407	420	480
78	184	140	414	480	540
79	159	105	417	420	480
80	55	64	417	480	540
81	59	139	417	420	480
82	137	4	419	480	540
83	22	61	425	480	540
84	28	193	433	480	540
85	122	13	434	480	540
86	140	4	437	480	540
87	63	149	440	480	540
88	83	118	440	480	540
89	5	162	441	480	540
90	63	192	447	480	540
91	89	39	456	480	540
92	5	73	457	480	540
93	190	110	460	480	540
94	100	144	474	480	540
