Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	89	39	3	360	420
2	55	51	3	240	300
3	154	7	6	240	300
4	179	151	16	300	360
5	195	97	19	300	360
6	80	167	25	420	480
7	104	5	27	480	540
8	21	85	29	60	120
9	18	35	31	180	240
10	8	89	43	180	240
11	104	5	44	360	420
12	22	61	45	240	300
13	26	45	55	180	240
14	187	92	55	480	540
15	80	167	58	360	420
16	179	151	65	480	540
17	129	176	66	180	240
18	195	97	78	120	180
19	99	45	82	180	240
20	28	193	86	240	300
21	78	169	90	420	480
22	73	81	92	300	360
23	68	50	97	360	420
24	80	190	100	420	480
25	57	157	106	360	420
26	107	96	111	480	540
27	172	179	115	480	540
28	83	118	120	420	480
29	168	119	126	240	300
30	79	115	133	360	420
31	187	112	135	240	300
32	63	58	138	420	480
33	55	64	140	240	300
34	18	35	145	240	300
35	79	115	153	240	300
36	104	5	168	240	300
37	73	81	168	420	480
38	193	111	176	360	420
39	103	77	179	420	480
40	80	108	179	300	360
41	164	37	186	480	540
42	172	179	186	360	420
43	63	58	195	360	420
44	140	4	198	480	540
45	35	160	200	420	480
46	95	50	201	300	360
47	195	97	201	480	540
48	79	193	205	360	420
49	8	89	209	480	540
50	197	113	215	240	300
51	63	149	221	480	540
52	35	160	227	300	360
53	65	53	227	420	480
54	98	4	231	420	480
55	129	176	233	240	300
56	8	89	236	240	300
57	180	147	248	480	540
58	140	4	249	420	480
59	78	169	266	300	360
60	53	29	269	360	420
61	103	70	270	480	540
62	26	45	271	300	360
63	55	64	272	420	480
64	13	152	277	300	360
65	55	51	279	420	480
66	78	119	282	420	480
67	197	113	292	480	540
68	5	162	293	420	480
69	39	112	294	480	540
70	187	92	296	360	420
71	122	58	298	360	420
72	78	119	302	420	480
73	111	129	303	360	420
74	140	4	311	480	540
75	97	129	312	420	480
76	48	106	317	420	480
77	195	97	319	480	540
78	78	119	336	480	540
79	140	3	339	480	540
80	26	45	353	420	480
81	159	105	354	360	420
82	122	58	357	480	540
83	22	61	358	480	540
84	75	173	384	480	540
85	26	138	385	480	540
86	59	57	391	480	540
87	15	87	402	480	540
88	74	55	409	480	540
89	21	85	417	420	480
90	68	50	423	480	540
91	39	112	430	480	540
92	111	129	432	480	540
93	63	58	434	480	540
94	158	81	436	480	540
95	195	97	439	480	540
96	179	151	442	480	540
97	12	131	444	480	540
98	73	81	449	480	540
99	66	58	449	480	540
100	140	4	460	480	540
101	179	141	462	480	540
102	184	140	468	480	540
103	55	64	477	480	540
