Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	135	22	232	292
2	191	167	39	154	214
3	186	355	41	369	429
4	220	238	44	63	123
5	349	135	51	337	397
6	343	322	55	478	538
7	349	249	59	209	269
8	16	294	61	66	126
9	244	135	69	215	275
10	49	222	69	147	207
11	73	4	71	342	402
12	40	153	89	413	473
13	345	195	92	215	275
14	80	365	108	241	301
15	395	167	110	171	231
16	345	195	119	312	372
17	85	128	124	301	361
18	36	203	125	343	403
19	87	164	127	256	316
20	246	244	142	393	453
21	213	305	146	471	531
22	234	20	147	384	444
23	299	399	152	449	509
24	223	41	157	473	533
25	387	267	157	424	484
26	36	203	169	431	491
27	239	252	169	361	421
28	287	343	174	221	281
29	221	225	177	291	351
30	369	118	180	316	376
31	31	360	219	341	401
32	244	285	228	247	307
33	370	57	253	406	466
34	87	164	256	395	455
35	387	267	278	447	507
36	38	366	283	448	508
37	169	235	288	465	525
38	234	20	291	428	488
39	170	114	316	420	480
40	300	64	326	359	419
41	247	377	328	337	397
42	154	68	330	376	436
43	36	288	336	346	406
44	234	37	363	472	532
45	16	114	371	386	446
46	73	4	376	382	442
47	203	40	384	469	529
48	387	267	387	393	453
49	103	361	391	454	514
50	196	107	397	413	473
51	239	252	400	445	505
52	154	68	406	406	466
53	75	238	414	457	517
54	369	118	425	465	525
55	279	262	427	448	508
56	307	396	440	480	540
57	16	294	447	460	520
58	78	194	448	448	508
59	52	301	450	479	539
60	320	166	452	465	525
61	307	396	466	480	540
62	85	128	467	473	533
