Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	85	128	7	403	463
2	343	322	9	436	496
3	344	236	23	188	248
4	191	167	52	307	367
5	142	385	59	292	352
6	349	135	63	441	501
7	294	249	80	272	332
8	161	346	80	376	436
9	103	361	96	374	434
10	299	399	100	285	345
11	36	203	103	140	200
12	122	105	108	395	455
13	14	53	127	253	313
14	73	292	140	326	386
15	342	154	142	342	402
16	238	124	171	215	275
17	122	105	203	361	421
18	57	381	208	333	393
19	142	385	209	253	313
20	92	238	259	327	387
21	320	166	273	404	464
22	29	9	279	434	494
23	78	194	281	369	429
24	350	207	293	393	453
25	387	267	295	302	362
26	60	319	302	343	403
27	247	377	302	375	435
28	287	279	306	329	389
29	244	135	310	389	449
30	350	207	317	449	509
31	161	346	325	331	391
32	154	68	326	476	536
33	202	158	359	473	533
34	223	41	377	469	529
35	154	68	380	439	499
36	320	166	384	427	487
37	87	164	385	410	470
38	269	203	389	437	497
39	137	68	391	470	530
40	267	321	403	406	466
41	14	53	442	443	503
42	85	128	447	449	509
43	52	94	450	462	522
44	359	31	466	469	529
