Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	140	131	7	445	505
2	278	221	12	187	247
3	140	131	22	55	115
4	140	131	22	395	455
5	137	68	31	204	264
6	142	385	34	276	336
7	78	194	39	45	105
8	103	361	41	412	472
9	342	154	49	78	138
10	307	396	55	432	492
11	29	9	55	245	305
12	387	267	59	374	434
13	248	126	76	137	197
14	159	164	103	266	326
15	287	279	111	456	516
16	73	292	120	388	448
17	92	238	142	142	202
18	238	124	171	372	432
19	36	288	185	267	327
20	279	262	185	473	533
21	350	207	189	243	303
22	300	64	206	236	296
23	294	118	220	425	485
24	52	94	224	370	430
25	279	262	225	408	468
26	31	360	249	369	429
27	279	262	254	416	476
28	169	235	264	281	341
29	294	118	276	353	413
30	122	105	277	365	425
31	350	207	282	437	497
32	247	377	283	443	503
33	116	102	292	406	466
34	343	322	303	419	479
35	196	107	305	472	532
36	255	80	312	469	529
37	203	40	327	352	412
38	92	238	332	475	535
39	52	301	341	343	403
40	220	238	348	416	476
41	175	304	352	462	522
42	159	164	360	389	449
43	200	48	362	479	539
44	278	221	362	430	490
45	85	128	374	384	444
46	206	286	374	417	477
47	84	221	379	417	477
48	342	154	391	393	453
49	49	222	416	448	508
50	26	199	421	470	530
51	244	285	423	439	499
52	325	45	425	452	512
53	345	195	426	478	538
54	40	153	426	469	529
55	279	262	426	444	504
56	56	156	432	453	513
57	154	68	464	465	525
58	306	361	467	474	534
59	236	260	467	476	536
60	75	238	468	468	528
61	36	288	472	478	538
62	159	164	472	472	532
63	186	355	474	477	537
64	191	167	478	479	539
