Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	17	99	6	430	490
2	194	65	6	338	398
3	16	294	15	300	360
4	213	305	22	244	304
5	247	377	28	91	151
6	248	126	33	399	459
7	169	235	48	83	143
8	246	244	67	440	500
9	349	249	73	426	486
10	374	163	85	153	213
11	8	384	87	325	385
12	344	236	104	420	480
13	269	203	118	196	256
14	36	288	134	444	504
15	73	4	144	261	321
16	140	131	145	228	288
17	267	295	153	240	300
18	73	4	161	259	319
19	220	238	177	374	434
20	299	399	184	196	256
21	87	164	187	266	326
22	299	399	211	400	460
23	387	267	215	366	426
24	31	360	216	337	397
25	244	285	236	390	450
26	36	288	254	346	406
27	52	94	254	363	423
28	84	221	255	326	386
29	36	203	263	320	380
30	349	135	263	277	337
31	320	166	264	435	495
32	234	37	267	292	352
33	38	366	275	432	492
34	116	102	281	307	367
35	78	194	306	454	514
36	142	385	307	410	470
37	142	379	310	434	494
38	343	322	313	402	462
39	16	114	313	477	537
40	300	64	343	402	462
41	49	222	345	404	464
42	350	207	352	403	463
43	60	319	375	452	512
44	29	9	382	394	454
45	349	135	385	454	514
46	279	262	394	478	538
47	236	260	396	462	522
48	80	365	433	443	503
49	122	105	450	471	531
