Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	387	267	2	417	477
2	38	366	3	387	447
3	278	221	5	333	393
4	223	41	9	120	180
5	73	292	21	50	110
6	299	399	23	82	142
7	18	235	26	36	96
8	200	48	40	370	430
9	57	381	41	42	102
10	40	153	43	301	361
11	246	244	45	417	477
12	236	260	69	76	136
13	125	122	76	461	521
14	169	235	101	352	412
15	345	195	114	259	319
16	29	9	123	426	486
17	343	335	123	466	526
18	78	194	130	199	259
19	294	118	153	437	497
20	142	379	156	189	249
21	161	346	179	403	463
22	87	164	186	362	422
23	307	396	191	470	530
24	387	267	197	450	510
25	234	20	207	480	540
26	287	343	217	350	410
27	60	319	223	359	419
28	80	365	235	400	460
29	325	45	257	387	447
30	75	238	265	433	493
31	60	319	275	466	526
32	220	238	296	463	523
33	159	164	304	322	382
34	244	285	305	375	435
35	234	37	310	362	422
36	287	343	315	356	416
37	244	285	327	336	396
38	279	262	328	339	399
39	40	153	330	392	452
40	116	102	339	411	471
41	200	48	349	416	476
42	38	366	356	386	446
43	75	238	365	412	472
44	366	97	385	467	527
45	369	118	404	421	481
46	200	48	407	468	528
47	255	80	429	439	499
48	125	122	441	452	512
49	370	57	445	468	528
50	307	396	449	472	532
51	342	154	455	478	538
52	92	238	455	457	517
53	287	279	457	458	518
54	299	399	463	468	528
