Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	5	80	140
2	320	166	6	144	204
3	395	167	17	431	491
4	73	292	46	232	292
5	350	207	55	360	420
6	161	346	89	396	456
7	267	321	104	130	190
8	168	223	132	383	443
9	125	122	134	278	338
10	170	114	137	403	463
11	247	377	138	279	339
12	342	154	152	403	463
13	287	343	168	470	530
14	138	306	170	183	243
15	36	288	172	456	516
16	31	360	189	311	371
17	294	13	192	314	374
18	248	126	205	381	441
19	52	301	207	319	379
20	73	292	213	372	432
21	320	166	218	224	284
22	248	126	221	441	501
23	343	335	234	444	504
24	221	225	241	258	318
25	85	128	242	421	481
26	154	68	271	285	345
27	103	361	275	322	382
28	202	158	289	307	367
29	344	236	293	342	402
30	175	304	294	367	427
31	203	40	295	316	376
32	306	361	304	392	452
33	194	65	304	366	426
34	52	94	309	456	516
35	359	31	311	384	444
36	125	122	345	470	530
37	349	249	349	412	472
38	16	114	351	390	450
39	246	244	358	378	438
40	103	361	364	377	437
41	57	381	365	461	521
42	150	49	389	403	463
43	196	107	391	405	465
44	78	194	396	456	516
45	169	235	400	419	479
46	269	203	401	417	477
47	294	13	404	436	496
48	203	40	441	458	518
49	294	13	457	474	534
50	343	335	458	460	520
51	40	153	473	480	540
