Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	140	42	7
2	15	18	10
3	92	22	11
4	70	94	13
5	1	24	15
6	92	107	19
7	85	106	22
8	109	139	24
9	66	82	40
10	13	48	41
11	140	36	46
12	140	42	48
13	19	39	49
14	121	110	65
15	118	131	65
16	86	37	67
17	97	28	74
18	97	29	74
19	109	78	76
20	63	50	76
21	8	87	81
22	137	137	85
23	110	99	86
24	57	53	95
25	15	18	97
26	106	10	98
27	1	24	104
28	21	115	104
29	47	83	107
30	61	54	113
31	36	54	113
32	66	82	123
33	21	44	123
34	116	132	123
35	97	28	124
36	17	37	126
37	58	95	127
38	36	54	127
39	121	123	134
40	110	99	141
41	94	105	154
42	115	134	155
43	121	123	164
44	91	95	175
45	16	92	176
46	85	106	178
47	107	77	188
48	118	114	191
49	94	105	192
50	62	58	194
51	61	34	198
52	121	123	200
53	57	59	207
54	109	131	208
55	54	41	208
56	84	39	212
57	85	106	221
58	66	91	221
59	28	99	223
60	118	131	226
61	138	78	226
62	62	58	227
63	99	28	234
64	66	91	239
65	89	24	251
66	35	90	255
67	17	37	256
68	110	99	256
69	92	107	258
70	84	36	259
71	79	72	264
72	137	137	264
73	86	102	266
74	86	102	268
75	97	28	276
76	21	115	276
77	94	105	281
78	107	63	289
79	63	50	296
80	84	36	302
81	91	95	313
82	6	25	320
83	113	71	328
84	18	38	331
85	84	36	331
86	113	71	336
87	118	114	350
88	35	90	351
89	58	95	351
90	84	36	353
91	18	38	353
92	85	106	366
93	107	63	369
94	15	18	369
95	85	106	372
96	61	54	374
97	47	83	379
98	113	35	382
99	109	131	386
100	85	75	388
101	16	39	389
102	23	39	392
103	21	115	393
104	28	99	395
105	98	31	395
106	126	112	402
107	17	43	402
108	70	94	406
109	64	132	411
110	17	43	413
111	21	44	422
112	34	72	425
113	140	36	434
114	34	104	439
115	8	87	441
116	62	58	441
117	94	105	443
118	15	18	454
119	100	106	457
120	86	37	459
121	121	110	460
122	92	107	468
123	20	69	471
124	62	58	474
125	119	114	476
126	79	72	477
127	84	36	478
128	85	106	478
129	122	113	479
