Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	6	25	3
2	56	139	6
3	121	110	7
4	116	132	9
5	15	9	9
6	18	38	20
7	97	28	27
8	36	54	28
9	21	115	30
10	85	75	33
11	122	113	37
12	122	113	40
13	140	36	43
14	109	78	45
15	13	48	47
16	34	104	49
17	19	39	57
18	18	38	59
19	99	28	60
20	79	72	61
21	86	36	64
22	21	115	64
23	122	113	71
24	113	71	74
25	17	43	76
26	137	101	77
27	85	75	77
28	57	59	83
29	18	38	83
30	113	71	85
31	17	43	85
32	92	107	87
33	103	44	90
34	8	87	92
35	47	83	93
36	121	123	99
37	113	71	104
38	15	9	107
39	63	50	108
40	103	82	109
41	16	92	110
42	20	69	114
43	15	9	116
44	97	28	124
45	35	90	125
46	86	36	126
47	85	106	129
48	97	12	132
49	18	38	133
50	64	132	135
51	140	36	145
52	127	108	149
53	15	18	149
54	127	108	159
55	118	108	167
56	15	9	167
57	138	78	175
58	137	101	182
59	118	108	186
60	113	71	189
61	17	43	195
62	66	91	196
63	18	38	199
64	13	48	201
65	66	82	204
66	6	25	205
67	56	139	212
68	86	102	214
69	4	44	221
70	61	34	223
71	56	139	224
72	78	63	224
73	92	22	228
74	126	112	228
75	13	48	229
76	36	54	233
77	1	24	236
78	103	69	243
79	21	115	259
80	122	131	262
81	66	40	266
82	63	50	270
83	121	123	275
84	16	92	281
85	103	44	284
86	61	54	284
87	18	38	286
88	125	68	286
89	113	35	289
90	89	24	296
91	90	44	304
92	89	39	305
93	118	108	305
94	34	72	315
95	118	114	315
96	91	95	316
97	34	108	316
98	86	102	320
99	118	131	321
100	109	78	322
101	121	110	323
102	91	95	340
103	86	37	342
104	122	113	345
105	28	99	347
106	119	114	353
107	15	4	355
108	35	90	370
109	62	58	370
110	94	105	370
111	15	4	373
112	89	39	377
113	61	54	381
114	107	63	385
115	57	59	391
116	79	72	399
117	66	91	400
118	90	44	403
119	18	38	404
120	116	132	410
121	61	34	413
122	127	108	416
123	98	31	432
124	91	95	435
125	61	34	439
126	84	36	444
127	4	44	445
128	103	82	447
129	82	100	452
130	109	131	454
131	118	108	465
132	32	106	472
133	70	94	472
134	18	38	473
135	61	54	477
136	56	139	477
