Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	18	2
2	103	82	7
3	58	95	14
4	86	37	21
5	17	37	24
6	16	62	24
7	112	13	26
8	61	48	37
9	78	63	40
10	66	82	41
11	4	44	50
12	137	101	51
13	126	112	51
14	103	82	56
15	94	105	57
16	57	59	63
17	103	82	70
18	122	113	71
19	36	54	73
20	28	99	79
21	84	39	80
22	103	69	81
23	66	82	82
24	79	72	87
25	13	48	91
26	35	90	96
27	109	131	96
28	66	82	100
29	126	112	101
30	66	82	102
31	86	36	103
32	20	69	104
33	118	108	116
34	121	110	118
35	36	54	131
36	106	10	135
37	6	25	141
38	119	114	142
39	16	39	147
40	109	78	148
41	106	10	152
42	112	13	154
43	36	54	157
44	118	131	158
45	107	63	159
46	18	38	165
47	119	130	166
48	119	130	167
49	86	37	169
50	119	114	172
51	57	53	183
52	109	131	186
53	35	90	187
54	127	108	188
55	82	100	195
56	103	44	205
57	97	12	214
58	97	28	216
59	118	114	216
60	63	50	226
61	121	110	230
62	107	77	230
63	90	44	232
64	91	95	233
65	113	35	246
66	85	75	252
67	97	28	253
68	21	115	263
69	17	43	263
70	122	113	271
71	61	48	275
72	63	50	278
73	84	39	281
74	56	139	283
75	21	115	284
76	34	72	284
77	91	95	289
78	19	39	292
79	47	83	292
80	61	54	298
81	86	37	306
82	13	48	308
83	19	39	309
84	70	94	313
85	17	37	323
86	79	72	327
87	17	43	328
88	119	114	331
89	21	115	336
90	86	37	337
91	125	68	338
92	138	78	341
93	34	72	344
94	84	36	345
95	98	31	347
96	57	59	348
97	140	42	350
98	97	29	350
99	94	105	350
100	97	29	350
101	122	131	355
102	66	40	357
103	17	43	359
104	35	90	373
105	8	138	376
106	106	10	377
107	122	113	389
108	34	104	391
109	112	13	391
110	103	44	392
111	140	36	398
112	113	35	401
113	121	110	404
114	116	132	404
115	78	63	407
116	137	101	408
117	23	39	411
118	103	69	411
119	63	50	416
120	116	132	419
121	79	72	421
122	16	39	426
123	100	106	431
124	85	75	432
125	89	24	434
126	17	37	437
127	84	36	438
128	1	24	440
129	61	48	441
130	122	113	443
131	82	100	444
132	28	99	444
133	34	108	446
134	85	75	447
135	23	39	448
136	17	43	452
137	103	69	456
138	84	39	461
139	138	78	465
140	13	48	467
141	85	75	469
142	66	40	469
143	4	44	471
144	54	41	471
145	122	113	475
