Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	28	99	4
2	34	108	5
3	110	99	16
4	36	54	18
5	85	75	22
6	70	94	23
7	15	18	24
8	98	31	28
9	34	108	33
10	92	22	47
11	122	131	50
12	107	77	51
13	86	37	57
14	107	63	58
15	90	44	62
16	86	36	68
17	34	72	80
18	86	36	81
19	66	91	81
20	103	82	82
21	79	72	85
22	140	36	87
23	34	72	88
24	89	24	96
25	18	38	102
26	28	99	103
27	54	41	105
28	92	22	111
29	66	82	113
30	63	50	114
31	97	29	115
32	63	50	117
33	50	106	120
34	17	43	123
35	107	63	128
36	78	63	137
37	64	132	140
38	107	77	140
39	15	9	140
40	140	42	144
41	36	54	147
42	17	43	150
43	85	75	151
44	85	106	153
45	4	44	155
46	16	62	157
47	119	114	157
48	56	139	160
49	19	39	168
50	138	78	178
51	115	134	184
52	21	115	186
53	127	108	200
54	34	72	201
55	91	95	202
56	112	13	206
57	79	72	207
58	19	39	207
59	137	137	209
60	86	102	210
61	121	110	212
62	86	37	215
63	98	31	217
64	100	106	221
65	91	95	229
66	98	31	234
67	61	48	239
68	84	39	240
69	97	28	240
70	17	37	242
71	122	113	244
72	56	139	245
73	17	43	247
74	34	72	249
75	121	110	250
76	115	134	254
77	99	28	255
78	84	36	256
79	90	44	257
80	109	78	260
81	91	95	260
82	16	39	267
83	100	106	275
84	92	22	279
85	113	71	279
86	127	108	280
87	113	71	284
88	100	106	295
89	34	72	295
90	16	92	296
91	110	99	298
92	57	59	309
93	137	101	315
94	13	48	316
95	109	131	316
96	67	55	323
97	8	87	327
98	86	37	334
99	47	83	336
100	103	69	341
101	103	69	342
102	99	28	348
103	57	59	350
104	119	114	352
105	140	42	354
106	138	78	356
107	115	134	361
108	57	59	362
109	57	53	362
110	89	24	362
111	61	48	363
112	109	139	366
113	19	39	375
114	1	24	388
115	113	35	394
116	97	28	397
117	61	48	398
118	85	106	402
119	57	53	409
120	34	108	412
121	125	68	414
122	140	42	425
123	85	106	427
124	122	131	428
125	78	63	432
126	91	95	434
127	121	123	441
128	94	105	446
129	18	38	450
130	34	72	450
131	100	106	457
132	15	4	471
133	122	113	473
134	125	68	474
135	57	53	476
136	84	39	479
