Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	77	1
2	92	22	2
3	107	77	3
4	92	22	3
5	16	62	6
6	118	131	14
7	21	115	16
8	66	40	16
9	63	50	18
10	115	134	20
11	16	39	23
12	18	38	23
13	8	138	24
14	119	114	25
15	109	131	37
16	16	92	37
17	107	63	38
18	126	112	38
19	57	59	40
20	13	48	48
21	127	108	50
22	89	39	50
23	127	108	56
24	54	41	57
25	20	69	59
26	32	106	63
27	8	87	72
28	8	87	73
29	16	39	75
30	127	108	85
31	85	75	86
32	109	139	86
33	103	44	88
34	118	131	92
35	89	39	100
36	23	39	102
37	84	39	106
38	98	31	110
39	16	62	113
40	19	39	119
41	21	115	121
42	57	53	122
43	118	108	123
44	66	82	126
45	119	130	126
46	116	132	136
47	67	55	139
48	15	9	141
49	34	72	145
50	19	39	147
51	16	92	149
52	32	106	160
53	107	63	162
54	122	113	171
55	84	39	172
56	35	90	173
57	20	69	174
58	63	50	177
59	58	95	177
60	61	54	179
61	58	95	188
62	61	34	193
63	84	36	195
64	109	78	195
65	107	77	197
66	28	99	205
67	17	37	208
68	92	107	212
69	127	108	214
70	86	37	215
71	57	59	221
72	79	72	226
73	15	18	230
74	34	108	230
75	122	131	231
76	84	39	233
77	115	134	240
78	16	92	240
79	50	106	242
80	137	101	246
81	125	68	248
82	50	106	252
83	21	115	260
84	21	115	264
85	100	106	266
86	66	40	267
87	17	37	269
88	118	131	270
89	122	131	270
90	106	10	271
91	16	39	272
92	118	114	274
93	79	72	286
94	20	69	292
95	118	114	295
96	92	107	295
97	85	75	303
98	8	138	311
99	57	53	314
100	6	25	314
101	34	72	315
102	56	139	317
103	84	39	320
104	15	18	330
105	16	62	332
106	140	36	332
107	90	44	333
108	6	25	336
109	98	31	349
110	15	4	353
111	109	78	354
112	58	95	354
113	86	37	355
114	67	55	358
115	92	107	358
116	103	69	361
117	61	54	362
118	86	36	362
119	36	54	370
120	137	101	376
121	54	41	380
122	103	69	388
123	13	48	390
124	54	41	394
125	56	139	397
126	140	36	399
127	34	108	409
128	109	131	409
129	50	106	420
130	15	9	435
131	79	72	435
132	127	108	436
133	15	18	437
134	103	69	440
135	54	41	443
136	90	44	447
137	16	62	450
138	34	104	453
139	1	24	467
140	109	139	469
141	121	123	470
