Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	86	102	7
2	119	114	8
3	34	104	11
4	137	101	12
5	34	108	12
6	57	59	12
7	107	77	13
8	140	36	13
9	57	59	15
10	122	113	15
11	63	50	24
12	4	44	26
13	86	37	27
14	19	39	31
15	138	78	34
16	61	54	39
17	116	132	40
18	122	131	41
19	86	102	44
20	58	95	47
21	16	62	59
22	109	78	61
23	19	39	61
24	61	48	61
25	84	39	63
26	109	78	69
27	1	24	69
28	86	36	82
29	66	91	85
30	66	91	85
31	34	72	90
32	97	12	90
33	110	99	98
34	85	106	99
35	15	18	99
36	121	123	100
37	109	139	101
38	17	37	109
39	127	108	112
40	100	106	113
41	70	94	114
42	8	87	123
43	92	107	124
44	118	131	128
45	13	48	129
46	35	90	134
47	97	29	135
48	140	42	137
49	140	36	137
50	85	106	137
51	70	94	141
52	86	36	148
53	122	113	148
54	4	44	152
55	89	24	156
56	85	75	157
57	79	72	159
58	89	39	169
59	106	10	177
60	16	62	182
61	103	82	182
62	99	28	188
63	103	82	189
64	1	24	189
65	86	36	190
66	61	34	200
67	115	134	202
68	103	69	204
69	79	72	211
70	78	63	214
71	122	113	215
72	15	18	218
73	110	99	220
74	6	25	220
75	28	99	229
76	116	132	231
77	103	69	237
78	21	115	240
79	86	36	244
80	103	44	248
81	61	48	250
82	54	41	250
83	8	87	257
84	86	37	261
85	122	113	265
86	97	12	266
87	54	41	266
88	94	105	269
89	91	95	269
90	79	72	270
91	15	18	280
92	119	130	287
93	138	78	297
94	110	99	298
95	127	108	299
96	103	44	300
97	115	134	300
98	66	82	303
99	78	63	310
100	35	90	310
101	122	113	313
102	103	82	317
103	28	99	319
104	63	50	320
105	84	39	330
106	34	108	334
107	6	25	335
108	64	132	340
109	100	106	341
110	66	91	345
111	79	72	346
112	127	108	347
113	56	139	349
114	36	54	364
115	116	132	364
116	91	95	365
117	116	132	371
118	112	13	380
119	34	104	381
120	122	113	385
121	15	4	390
122	103	44	394
123	90	44	395
124	47	83	398
125	85	106	401
126	103	44	409
127	50	106	409
128	140	42	416
129	118	131	419
130	15	18	420
131	58	95	424
132	8	87	425
133	89	24	425
134	118	114	426
135	82	100	431
136	34	104	435
137	113	35	440
138	107	63	440
139	107	77	447
140	97	28	451
141	23	39	462
142	85	75	462
143	61	54	466
144	21	115	467
145	89	39	468
146	127	108	472
147	79	72	476
148	137	137	478
149	109	131	479
