Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	34	72	6
2	8	87	8
3	121	123	8
4	90	44	10
5	92	107	15
6	85	75	16
7	16	62	18
8	118	108	18
9	84	39	18
10	78	63	19
11	34	72	23
12	115	134	32
13	113	35	38
14	66	82	40
15	121	123	48
16	36	54	52
17	90	44	53
18	84	36	54
19	125	68	72
20	115	134	76
21	119	130	80
22	121	123	86
23	58	95	87
24	90	44	88
25	121	123	94
26	16	62	96
27	50	106	105
28	21	44	107
29	103	82	114
30	20	69	117
31	54	41	119
32	16	39	124
33	15	4	125
34	23	39	133
35	17	37	137
36	57	53	145
37	17	43	150
38	109	139	155
39	106	10	180
40	90	44	181
41	66	82	182
42	98	31	182
43	85	75	184
44	98	31	186
45	66	82	189
46	138	78	193
47	16	62	195
48	6	25	198
49	109	139	201
50	122	113	203
51	121	110	204
52	17	43	217
53	140	42	220
54	54	41	227
55	66	82	227
56	58	95	231
57	6	25	238
58	34	72	251
59	57	53	257
60	20	69	258
61	15	18	264
62	66	40	271
63	103	69	279
64	47	83	284
65	119	130	286
66	121	110	288
67	16	62	288
68	103	44	291
69	35	90	291
70	121	110	291
71	103	44	292
72	116	132	292
73	140	36	299
74	67	55	300
75	85	75	304
76	125	68	306
77	118	108	312
78	57	53	321
79	61	48	324
80	20	69	325
81	89	39	331
82	56	139	331
83	64	132	334
84	84	39	337
85	89	24	338
86	66	82	338
87	19	39	344
88	18	38	348
89	16	39	354
90	89	39	356
91	109	139	360
92	15	9	366
93	23	39	368
94	92	22	381
95	61	54	381
96	126	112	385
97	98	31	389
98	57	59	390
99	106	10	394
100	64	132	394
101	61	34	401
102	16	39	405
103	16	62	413
104	106	10	420
105	34	108	422
106	20	69	424
107	23	39	424
108	89	39	426
109	107	63	427
110	35	90	430
111	28	99	431
112	110	99	433
113	61	48	434
114	57	59	435
115	122	113	440
116	86	36	441
117	15	9	452
118	90	44	458
119	36	54	463
120	86	36	464
121	122	131	465
122	13	48	469
123	92	22	469
124	107	63	471
125	21	44	471
126	110	99	472
127	34	104	478
128	78	63	479
