Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	140	11	39
2	21	85	49
3	22	61	53
4	59	57	67
5	197	113	72
6	79	115	80
7	80	190	90
8	104	5	114
9	7	151	115
10	63	58	119
11	55	64	125
12	97	129	132
13	92	178	144
14	57	157	150
15	154	7	164
16	98	4	165
17	26	138	166
18	95	50	174
19	185	123	189
20	172	114	192
21	140	11	192
22	35	160	209
23	63	58	220
24	188	125	232
25	35	160	249
26	67	127	263
27	40	130	299
28	83	118	301
29	68	115	316
30	107	96	320
31	193	12	328
32	79	193	339
33	180	147	339
34	168	119	341
35	103	77	350
36	154	7	366
37	125	49	372
38	57	157	373
39	195	97	378
40	8	89	381
41	149	78	383
42	63	149	386
43	137	4	387
44	40	130	393
45	60	153	426
46	168	119	435
47	184	140	443
48	188	125	453
49	59	139	454
50	39	112	460
51	79	115	464
52	28	193	474
53	95	50	477
