Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	185	124	25
2	154	7	36
3	111	129	42
4	174	185	44
5	164	37	46
6	162	118	50
7	63	192	70
8	168	119	74
9	78	169	146
10	40	130	172
11	53	29	176
12	74	55	178
13	174	185	202
14	26	138	212
15	180	147	212
16	26	45	215
17	125	49	216
18	41	43	222
19	48	30	223
20	172	179	239
21	15	87	239
22	5	162	245
23	159	105	246
24	26	138	251
25	8	89	254
26	13	152	259
27	100	144	261
28	55	64	268
29	79	115	278
30	97	129	288
31	48	106	292
32	158	81	318
33	40	130	320
34	158	81	327
35	185	124	339
36	159	105	340
37	164	37	347
38	172	179	380
39	59	57	403
40	55	51	404
41	158	81	404
42	74	55	436
43	75	173	462
44	40	130	473
