Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	68	50	16
2	184	140	23
3	168	119	31
4	63	58	97
5	98	4	102
6	48	106	122
7	12	69	156
8	140	4	169
9	57	157	196
10	48	106	198
11	197	113	201
12	135	45	203
13	13	152	239
14	97	67	241
15	65	53	249
16	59	139	249
17	168	119	257
18	28	193	267
19	172	179	273
20	103	70	273
21	193	111	282
22	68	115	296
23	10	67	309
24	48	106	312
25	100	144	313
26	41	43	327
27	140	3	347
28	95	50	359
29	193	111	367
30	97	129	371
31	55	51	373
32	89	39	376
33	187	92	390
34	168	119	403
35	149	78	416
36	80	167	433
37	21	85	441
