Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	28	193	25
2	172	114	31
3	187	92	38
4	5	73	56
5	40	130	58
6	21	85	63
7	65	53	64
8	7	151	77
9	190	110	85
10	15	87	90
11	63	192	97
12	89	39	103
13	180	147	108
14	98	4	115
15	127	143	116
16	13	152	117
17	79	193	123
18	193	12	127
19	21	85	136
20	100	144	137
21	5	73	162
22	59	57	163
23	158	81	165
24	168	119	171
25	79	193	174
26	63	58	175
27	26	45	179
28	197	113	201
29	195	97	212
30	162	118	244
31	41	43	252
32	95	50	261
33	129	176	268
34	53	29	275
35	80	190	277
36	174	185	278
37	103	70	297
38	97	67	298
39	138	69	315
40	185	124	320
41	129	176	323
42	57	157	325
43	99	45	326
44	55	51	336
45	59	139	343
46	188	125	366
47	68	115	369
48	28	193	387
49	67	138	389
50	39	112	412
51	26	138	435
52	140	11	437
53	103	77	438
54	5	162	439
55	5	73	441
56	129	176	444
57	13	152	453
