Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	180	147	3
2	55	51	32
3	13	152	32
4	26	45	65
5	195	97	68
6	22	61	73
7	179	151	74
8	193	111	89
9	158	81	89
10	188	125	119
11	22	61	127
12	103	70	132
13	80	108	135
14	124	191	159
15	129	176	165
16	12	131	180
17	26	138	188
18	164	37	190
19	197	113	190
20	195	97	203
21	78	169	217
22	26	45	238
23	59	139	253
24	149	78	270
25	5	162	288
26	89	39	289
27	129	176	293
28	187	112	293
29	68	50	293
30	5	162	304
31	184	140	307
32	179	141	361
33	22	61	371
34	179	151	382
35	97	129	395
36	154	7	396
37	59	139	414
38	159	105	427
39	80	190	448
40	22	61	459
41	110	184	466
42	59	139	467
43	28	193	468
