Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	127	3	180	240
2	156	93	8	120	180
3	31	63	12	300	360
4	155	17	13	120	180
5	155	107	14	300	360
6	151	180	14	60	120
7	149	78	17	180	240
8	149	103	32	120	180
9	155	22	32	420	480
10	5	122	36	420	480
11	84	180	37	420	480
12	154	7	43	480	540
13	67	70	47	240	300
14	149	103	52	60	120
15	85	164	54	240	300
16	28	127	58	240	300
17	139	97	63	480	540
18	97	129	63	360	420
19	146	166	64	120	180
20	84	180	64	300	360
21	116	4	66	120	180
22	67	70	67	420	480
23	188	194	71	480	540
24	121	50	73	360	420
25	108	148	73	360	420
26	39	186	78	180	240
27	59	24	83	480	540
28	111	129	86	120	180
29	155	17	94	300	360
30	152	122	96	480	540
31	193	12	97	120	180
32	155	107	103	480	540
33	103	97	103	360	420
34	155	22	107	300	360
35	168	146	110	360	420
36	85	164	110	180	240
37	89	176	114	180	240
38	162	162	114	120	180
39	39	186	118	360	420
40	17	166	127	240	300
41	23	176	134	420	480
42	9	122	135	180	240
43	94	119	135	360	420
44	67	70	142	360	420
45	12	113	144	300	360
46	148	38	148	480	540
47	151	180	150	360	420
48	17	166	159	420	480
49	60	184	160	480	540
50	186	8	161	480	540
51	159	196	161	420	480
52	112	6	162	360	420
53	109	197	162	180	240
54	75	134	171	240	300
55	12	131	172	300	360
56	111	129	176	420	480
57	149	78	180	360	420
58	97	129	182	420	480
59	149	103	183	360	420
60	188	194	187	300	360
61	103	97	188	360	420
62	88	143	190	240	300
63	7	119	191	480	540
64	124	191	191	300	360
65	154	7	192	300	360
66	42	174	193	240	300
67	9	122	198	240	300
68	47	118	198	240	300
69	200	162	200	480	540
70	30	67	200	360	420
71	59	139	202	240	300
72	30	67	206	420	480
73	45	95	210	240	300
74	159	105	212	360	420
75	159	105	212	240	300
76	198	16	213	240	300
77	66	3	219	420	480
78	188	194	223	240	300
79	9	122	227	480	540
80	17	166	230	360	420
81	45	55	231	300	360
82	172	186	236	240	300
83	103	97	243	360	420
84	75	134	250	360	420
85	60	153	251	300	360
86	172	179	269	480	540
87	17	32	270	420	480
88	186	8	271	480	540
89	159	105	278	360	420
90	85	164	279	420	480
91	85	164	279	480	540
92	97	129	279	420	480
93	7	119	280	360	420
94	108	141	283	480	540
95	59	139	287	300	360
96	17	166	291	480	540
97	168	146	292	480	540
98	146	166	293	360	420
99	45	55	295	360	420
100	127	39	295	360	420
101	188	194	297	480	540
102	172	161	300	480	540
103	112	6	308	360	420
104	42	148	312	360	420
105	157	142	313	420	480
106	168	146	321	420	480
107	88	152	336	480	540
108	7	119	339	420	480
109	155	17	340	420	480
110	113	100	341	480	540
111	172	179	345	360	420
112	5	122	345	420	480
113	40	130	348	480	540
114	9	122	352	420	480
115	124	165	352	360	420
116	126	100	362	420	480
117	18	35	367	420	480
118	17	166	373	480	540
119	148	38	375	480	540
120	159	196	377	420	480
121	99	45	383	420	480
122	35	9	385	480	540
123	35	9	397	480	540
124	89	176	398	420	480
125	149	78	400	420	480
126	57	157	404	480	540
127	67	70	406	480	540
128	112	6	407	480	540
129	188	194	411	480	540
130	155	17	417	480	540
131	57	157	417	420	480
132	88	152	420	420	480
133	30	67	423	480	540
134	30	67	426	480	540
135	23	176	431	480	540
136	200	162	437	480	540
137	139	97	442	480	540
138	12	131	444	480	540
139	32	166	445	480	540
140	12	113	447	480	540
141	66	3	454	480	540
142	156	93	461	480	540
143	7	119	464	480	540
144	12	131	466	480	540
145	12	113	469	480	540
146	84	180	472	480	540
147	88	152	473	480	540
148	17	166	475	480	540
149	108	148	477	480	540
150	151	180	477	480	540
151	193	12	479	480	540
152	149	103	479	480	540
