Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	71	114	4	360	420
2	162	162	4	180	240
3	188	194	10	240	300
4	32	166	12	420	480
5	155	107	14	360	420
6	188	194	16	60	120
7	186	8	17	120	180
8	108	141	21	120	180
9	159	196	23	360	420
10	159	105	29	240	300
11	23	176	32	420	480
12	5	122	35	180	240
13	57	157	42	300	360
14	130	149	44	120	180
15	121	50	45	420	480
16	134	157	48	60	120
17	198	16	53	420	480
18	179	95	64	240	300
19	8	89	64	480	540
20	146	166	67	240	300
21	121	50	73	120	180
22	108	148	74	480	540
23	71	114	78	360	420
24	134	157	79	120	180
25	155	17	81	480	540
26	57	157	83	360	420
27	59	139	84	120	180
28	47	118	84	300	360
29	159	196	86	360	420
30	94	119	90	360	420
31	148	38	93	480	540
32	40	130	95	180	240
33	112	6	97	180	240
34	168	146	103	480	540
35	130	149	107	300	360
36	67	70	108	420	480
37	172	161	110	180	240
38	60	184	111	420	480
39	30	67	118	420	480
40	108	148	123	480	540
41	159	105	126	480	540
42	66	3	143	480	540
43	66	3	148	300	360
44	184	101	151	180	240
45	112	78	151	480	540
46	162	162	152	360	420
47	130	149	153	420	480
48	168	146	166	240	300
49	121	50	168	420	480
50	9	122	186	240	300
51	105	26	187	240	300
52	12	113	189	420	480
53	75	134	197	420	480
54	139	97	204	420	480
55	156	93	213	240	300
56	152	190	213	300	360
57	116	4	217	240	300
58	42	148	217	360	420
59	94	119	219	300	360
60	8	89	219	360	420
61	7	119	221	420	480
62	116	4	222	480	540
63	28	127	224	480	540
64	143	103	228	360	420
65	129	176	233	480	540
66	149	103	236	360	420
67	198	16	238	480	540
68	111	129	239	360	420
69	31	63	240	240	300
70	184	101	244	480	540
71	108	148	246	300	360
72	60	184	247	360	420
73	103	77	248	420	480
74	149	78	248	360	420
75	60	184	251	300	360
76	110	8	260	480	540
77	152	122	261	360	420
78	127	39	261	300	360
79	108	141	262	300	360
80	97	129	264	480	540
81	35	9	264	300	360
82	31	63	274	480	540
83	148	38	275	480	540
84	59	139	276	360	420
85	113	158	279	300	360
86	126	100	286	360	420
87	85	85	289	420	480
88	116	4	292	420	480
89	97	129	298	300	360
90	155	107	312	420	480
91	200	162	313	480	540
92	121	50	322	360	420
93	39	186	330	480	540
94	152	190	337	480	540
95	57	157	338	360	420
96	23	176	343	420	480
97	168	146	344	420	480
98	139	97	349	360	420
99	99	45	349	360	420
100	35	9	351	420	480
101	112	78	352	360	420
102	84	180	356	420	480
103	198	16	356	480	540
104	186	8	365	420	480
105	152	122	371	420	480
106	36	104	374	420	480
107	155	17	381	420	480
108	112	78	383	420	480
109	155	17	392	480	540
110	12	113	395	420	480
111	45	95	395	420	480
112	99	45	395	480	540
113	157	142	399	480	540
114	17	166	401	480	540
115	99	45	401	480	540
116	17	166	402	480	540
117	162	162	405	480	540
118	42	148	410	480	540
119	35	9	413	420	480
120	186	8	422	480	540
121	121	50	437	480	540
122	156	93	439	480	540
123	12	113	439	480	540
124	149	78	443	480	540
125	66	3	445	480	540
126	30	67	449	480	540
127	124	165	450	480	540
128	45	95	460	480	540
129	126	100	464	480	540
130	9	122	469	480	540
131	168	146	473	480	540
132	42	148	473	480	540
