Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	279	262	4
2	349	249	9
3	57	381	16
4	239	252	18
5	244	285	24
6	200	48	28
7	168	223	30
8	175	304	37
9	56	156	49
10	244	135	49
11	18	235	72
12	223	41	76
13	18	235	77
14	8	384	80
15	349	135	84
16	138	306	84
17	73	292	87
18	87	164	87
19	125	122	93
20	343	335	95
21	359	31	101
22	278	221	105
23	38	366	111
24	307	396	119
25	103	361	119
26	294	118	124
27	31	360	127
28	200	48	136
29	236	260	138
30	244	285	144
31	40	153	145
32	300	64	146
33	137	68	174
34	349	135	198
35	350	207	203
36	169	235	211
37	159	164	222
38	306	361	225
39	17	99	226
40	234	37	229
41	366	97	238
42	344	236	240
43	29	9	245
44	150	49	254
45	80	365	264
46	36	288	266
47	168	223	270
48	36	288	278
49	200	48	298
50	370	57	312
51	206	286	312
52	294	118	315
53	194	65	315
54	56	156	317
55	370	57	323
56	29	9	336
57	200	48	337
58	191	167	338
59	16	114	338
60	26	199	343
61	287	343	344
62	84	221	346
63	238	124	352
64	350	207	353
65	142	379	360
66	234	20	363
67	220	238	365
68	200	48	371
69	287	343	371
70	52	94	377
71	234	37	380
72	247	377	388
73	248	126	389
74	345	195	399
75	267	295	400
76	85	128	401
77	31	360	404
78	244	135	414
79	137	68	425
80	239	252	425
81	40	153	425
82	196	107	427
83	366	97	429
84	57	381	435
85	206	286	440
86	221	225	446
87	122	105	457
88	125	122	469
89	239	252	470
90	234	37	473
91	56	156	475
