Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	78	194	2
2	369	118	12
3	387	267	15
4	137	68	18
5	169	235	20
6	307	396	23
7	103	361	24
8	366	97	28
9	294	118	29
10	26	199	35
11	36	288	48
12	200	48	49
13	169	235	89
14	343	335	90
15	87	164	91
16	345	195	96
17	239	252	105
18	234	37	111
19	191	167	114
20	140	131	118
21	87	164	126
22	238	124	129
23	49	222	132
24	325	45	136
25	236	260	144
26	116	102	147
27	344	236	157
28	84	221	163
29	387	267	173
30	154	68	197
31	92	238	198
32	387	267	217
33	344	236	223
34	234	20	223
35	221	225	238
36	31	360	244
37	150	49	256
38	244	135	257
39	122	105	270
40	294	249	274
41	278	221	276
42	213	305	285
43	255	80	305
44	103	361	308
45	239	252	309
46	73	292	318
47	80	365	326
48	29	9	327
49	168	100	327
50	387	267	331
51	278	221	331
52	122	105	331
53	287	279	349
54	60	319	350
55	248	126	351
56	248	126	356
57	294	13	361
58	300	64	368
59	138	306	373
60	125	122	374
61	52	301	380
62	140	131	382
63	150	49	391
64	194	65	396
65	374	163	400
66	200	48	403
67	299	399	405
68	191	167	405
69	196	107	413
70	287	343	419
71	269	203	421
72	85	128	422
73	168	223	428
74	168	223	436
75	169	235	444
76	203	40	445
77	116	102	449
78	343	322	454
79	194	65	456
80	194	65	459
81	279	262	460
82	223	41	473
83	60	319	479
84	60	319	479
85	294	118	480
86	213	305	480
