Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	279	262	1
2	244	135	1
3	200	48	2
4	142	385	5
5	278	221	14
6	343	322	16
7	350	207	21
8	202	158	37
9	374	163	43
10	294	249	47
11	267	321	48
12	196	107	54
13	186	355	59
14	60	319	62
15	294	249	64
16	342	154	66
17	267	295	77
18	248	126	81
19	194	65	88
20	31	360	93
21	299	399	120
22	299	399	120
23	344	236	128
24	60	319	128
25	36	203	136
26	29	9	138
27	349	249	139
28	248	126	143
29	138	306	146
30	125	122	148
31	349	249	151
32	57	381	157
33	248	126	161
34	350	207	162
35	200	48	166
36	320	166	173
37	154	68	185
38	350	207	191
39	349	135	196
40	247	377	198
41	52	301	199
42	294	13	200
43	234	37	204
44	370	57	204
45	31	360	205
46	246	244	210
47	150	49	218
48	279	262	221
49	206	286	228
50	294	13	230
51	169	235	237
52	150	49	241
53	200	48	245
54	287	279	262
55	287	343	265
56	73	4	274
57	142	385	280
58	213	305	282
59	140	131	296
60	80	365	300
61	343	335	309
62	49	222	314
63	170	114	323
64	220	238	325
65	294	118	337
66	73	4	339
67	125	122	341
68	175	304	350
69	248	126	353
70	320	166	360
71	294	13	364
72	239	252	366
73	169	235	366
74	395	167	369
75	370	57	373
76	239	252	376
77	374	163	384
78	294	118	405
79	116	102	407
80	87	164	407
81	87	164	408
82	16	294	413
83	125	122	413
84	278	221	414
85	279	262	416
86	202	158	430
87	306	361	435
88	395	167	437
89	213	305	440
90	350	207	444
91	175	304	444
92	300	64	445
93	343	322	445
94	73	4	457
95	248	126	459
96	8	384	459
97	343	322	462
98	244	135	465
99	186	355	473
