Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	294	118	0
2	60	319	11
3	267	295	14
4	73	4	14
5	395	167	17
6	370	57	17
7	16	114	25
8	138	306	29
9	18	235	29
10	246	244	31
11	294	118	36
12	75	238	40
13	267	321	41
14	125	122	53
15	191	167	54
16	18	235	78
17	16	294	80
18	248	126	80
19	213	305	89
20	168	100	92
21	175	304	97
22	159	164	100
23	84	221	101
24	223	41	102
25	116	102	106
26	278	221	109
27	154	68	112
28	359	31	128
29	142	385	133
30	169	235	143
31	191	167	160
32	137	68	160
33	168	100	164
34	203	40	177
35	49	222	186
36	78	194	189
37	223	41	189
38	78	194	196
39	73	4	202
40	49	222	205
41	300	64	212
42	116	102	229
43	38	366	229
44	267	295	235
45	138	306	243
46	300	64	244
47	60	319	244
48	255	80	245
49	221	225	246
50	202	158	248
51	80	365	248
52	300	64	250
53	299	399	252
54	170	114	262
55	196	107	263
56	342	154	264
57	247	377	264
58	137	68	265
59	239	252	266
60	287	343	267
61	29	9	273
62	142	379	278
63	247	377	293
64	234	20	299
65	49	222	311
66	279	262	318
67	36	288	319
68	8	384	319
69	349	249	326
70	17	99	334
71	395	167	341
72	38	366	343
73	306	361	348
74	350	207	353
75	267	295	355
76	18	235	360
77	122	105	368
78	154	68	370
79	194	65	372
80	38	366	374
81	387	267	378
82	122	105	381
83	31	360	384
84	36	288	392
85	269	203	392
86	345	195	401
87	343	335	404
88	168	223	408
89	103	361	408
90	299	399	414
91	36	288	415
92	366	97	419
93	366	97	423
94	80	365	429
95	186	355	430
96	85	128	432
97	29	9	448
98	374	163	448
99	138	306	449
100	294	13	462
101	220	238	465
102	279	262	467
103	73	292	470
104	387	267	471
