Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	120	52	3	300	360
2	136	123	13	240	300
3	79	72	18	420	480
4	92	22	21	420	480
5	35	90	30	180	240
6	98	4	34	360	420
7	56	129	35	120	180
8	20	69	38	180	240
9	90	14	40	300	360
10	17	138	44	240	300
11	42	29	50	420	480
12	26	130	52	120	180
13	65	80	52	360	420
14	39	13	53	300	360
15	120	22	57	60	120
16	36	124	61	300	360
17	39	13	64	420	480
18	85	75	67	480	540
19	20	69	68	180	240
20	15	4	70	480	540
21	120	60	70	120	180
22	138	24	75	480	540
23	106	10	78	120	180
24	13	48	81	420	480
25	103	44	89	240	300
26	66	91	91	300	360
27	73	96	96	240	300
28	37	125	96	300	360
29	58	95	99	420	480
30	98	4	100	180	240
31	65	0	102	360	420
32	121	124	110	180	240
33	71	70	114	420	480
34	136	123	121	360	420
35	60	84	127	300	360
36	26	130	132	360	420
37	108	30	138	420	480
38	107	77	143	300	360
39	27	46	144	240	300
40	47	83	150	360	420
41	139	68	150	360	420
42	104	139	153	300	360
43	120	60	153	180	240
44	139	68	153	240	300
45	120	14	159	480	540
46	79	72	162	420	480
47	138	24	164	180	240
48	83	38	167	420	480
49	121	124	170	300	360
50	37	138	178	240	300
51	44	36	182	240	300
52	4	71	188	240	300
53	27	46	196	360	420
54	73	96	201	300	360
55	42	29	207	360	420
56	37	138	210	480	540
57	23	39	212	360	420
58	65	0	215	300	360
59	19	120	219	300	360
60	80	103	230	420	480
61	82	100	233	480	540
62	58	95	234	420	480
63	42	29	236	480	540
64	38	122	241	480	540
65	20	69	243	360	420
66	109	131	246	300	360
67	83	38	251	480	540
68	12	138	253	360	420
69	23	39	255	480	540
70	26	130	262	360	420
71	50	112	270	420	480
72	121	123	274	480	540
73	92	22	277	420	480
74	97	115	280	420	480
75	5	99	281	420	480
76	139	73	284	420	480
77	109	139	290	360	420
78	26	130	290	360	420
79	19	120	292	300	360
80	17	138	301	360	420
81	104	139	307	480	540
82	104	32	314	360	420
83	13	48	323	360	420
84	104	32	324	420	480
85	50	112	329	480	540
86	36	124	335	360	420
87	44	36	336	480	540
88	19	120	341	360	420
89	5	99	342	420	480
90	71	70	345	360	420
91	17	138	350	360	420
92	12	138	356	420	480
93	104	73	360	420	480
94	65	80	362	480	540
95	140	42	367	420	480
96	139	68	370	420	480
97	120	52	370	420	480
98	26	130	371	420	480
99	92	22	374	420	480
100	60	54	389	480	540
101	140	36	391	480	540
102	106	10	396	420	480
103	50	106	396	420	480
104	97	115	398	420	480
105	26	50	400	420	480
106	120	14	405	420	480
107	50	106	410	420	480
108	90	14	411	420	480
109	15	4	412	420	480
110	120	52	412	480	540
111	5	99	416	420	480
112	23	39	417	480	540
113	17	138	423	480	540
114	4	71	425	480	540
115	27	46	426	480	540
116	78	111	429	480	540
117	33	0	433	480	540
118	8	87	434	480	540
119	73	96	440	480	540
120	23	39	445	480	540
121	17	138	448	480	540
122	50	112	449	480	540
123	54	78	457	480	540
124	49	140	461	480	540
125	50	106	461	480	540
126	109	131	467	480	540
127	121	124	478	480	540
