Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	167	171	4	243	303
2	8	4	6	411	471
3	228	276	8	338	398
4	106	168	11	29	89
5	267	29	11	268	328
6	80	35	11	71	131
7	57	123	15	279	339
8	139	270	16	263	323
9	283	275	19	328	388
10	12	275	25	261	321
11	265	197	30	55	115
12	228	41	33	467	527
13	213	119	35	451	511
14	28	124	41	410	470
15	175	281	41	408	468
16	157	12	47	237	297
17	37	14	47	435	495
18	157	50	48	200	260
19	4	97	48	228	288
20	105	252	49	353	413
21	141	120	49	160	220
22	59	113	52	150	210
23	268	113	52	185	245
24	288	127	53	173	233
25	271	105	54	454	514
26	183	23	55	64	124
27	38	139	59	151	211
28	155	93	59	435	495
29	136	68	60	465	525
30	180	98	61	102	162
31	203	283	62	404	464
32	94	12	67	169	229
33	93	165	68	369	429
34	157	12	71	405	465
35	37	149	71	241	301
36	12	275	73	468	528
37	19	290	73	197	257
38	1	81	77	81	141
39	28	124	78	440	500
40	80	35	87	107	167
41	40	1	91	328	388
42	222	100	93	174	234
43	17	0	93	195	255
44	38	74	96	169	229
45	175	107	101	368	428
46	51	278	101	244	304
47	228	276	101	248	308
48	262	164	106	448	508
49	52	109	108	253	313
50	34	5	114	319	379
51	8	200	122	443	503
52	183	23	123	202	262
53	162	92	129	172	232
54	57	123	135	350	410
55	211	239	139	268	328
56	262	164	140	212	272
57	157	50	141	411	471
58	157	12	144	275	335
59	265	197	145	327	387
60	139	270	148	408	468
61	155	93	157	338	398
62	11	185	162	400	460
63	75	269	163	479	539
64	159	89	167	294	354
65	75	269	168	397	457
66	236	108	168	386	446
67	8	200	169	408	468
68	175	281	169	190	250
69	1	81	169	235	295
70	106	168	172	396	456
71	150	104	174	225	285
72	222	100	178	466	526
73	262	164	182	467	527
74	235	31	187	240	300
75	57	123	195	348	408
76	37	149	201	386	446
77	158	140	205	248	308
78	215	295	209	458	518
79	296	211	209	282	342
80	274	256	217	361	421
81	262	164	221	272	332
82	53	141	222	421	481
83	159	41	226	270	330
84	105	252	229	301	361
85	107	39	240	328	388
86	51	278	242	405	465
87	274	256	243	408	468
88	28	141	243	320	380
89	38	74	248	423	483
90	159	89	249	420	480
91	215	295	249	423	483
92	38	139	256	341	401
93	296	211	256	462	522
94	158	140	262	327	387
95	109	148	264	381	441
96	26	27	266	401	461
97	125	136	269	326	386
98	75	269	271	464	524
99	8	4	275	294	354
100	28	141	278	467	527
101	188	198	278	314	374
102	4	97	281	376	436
103	265	197	281	455	515
104	37	149	281	323	383
105	106	243	284	471	531
106	53	141	286	404	464
107	125	136	286	348	408
108	93	165	286	443	503
109	183	43	290	480	540
110	188	198	291	452	512
111	125	136	293	454	514
112	271	105	293	383	443
113	235	31	294	409	469
114	136	68	298	344	404
115	211	174	300	479	539
116	28	124	301	301	361
117	94	12	305	443	503
118	211	239	307	390	450
119	208	235	307	317	377
120	228	217	308	463	523
121	175	281	314	475	535
122	38	74	314	338	398
123	34	5	318	348	408
124	99	105	320	478	538
125	107	39	321	457	517
126	228	276	326	466	526
127	80	35	329	454	514
128	296	211	332	384	444
129	268	113	338	377	437
130	17	0	341	410	470
131	51	278	344	413	473
132	59	113	345	418	478
133	158	140	346	363	423
134	208	47	347	442	502
135	25	64	347	391	451
136	28	124	349	400	460
137	175	107	349	367	427
138	150	104	350	474	534
139	7	31	351	389	449
140	167	171	356	421	481
141	4	97	359	382	442
142	159	41	369	447	507
143	175	281	369	475	535
144	106	168	371	418	478
145	205	130	372	422	482
146	108	80	374	447	507
147	205	130	375	404	464
148	267	29	375	400	460
149	38	74	381	457	517
150	135	38	383	441	501
151	8	4	384	408	468
152	235	31	384	419	479
153	188	198	385	385	445
154	296	211	385	460	520
155	183	43	386	420	480
156	38	74	390	452	512
157	157	50	391	397	457
158	265	197	395	463	523
159	135	38	402	452	512
160	53	141	402	472	532
161	159	41	404	424	484
162	26	27	404	455	515
163	135	38	408	472	532
164	253	84	409	479	539
165	162	92	410	450	510
166	157	12	412	418	478
167	7	31	414	477	537
168	135	38	419	436	496
169	216	40	423	425	485
170	203	283	423	424	484
171	274	256	423	425	485
172	109	148	424	436	496
173	9	30	426	427	487
174	4	97	429	475	535
175	157	12	430	470	530
176	28	141	431	477	537
177	267	29	434	436	496
178	25	64	435	466	526
179	99	105	438	460	520
180	236	108	441	476	536
181	155	93	444	476	536
182	208	47	445	461	521
183	8	4	448	457	517
184	296	17	449	451	511
185	94	12	451	465	525
186	88	49	453	454	514
187	139	270	457	466	526
188	40	1	461	461	521
189	14	204	462	479	539
190	141	120	462	465	525
191	106	243	463	479	539
192	265	197	464	472	532
193	215	295	468	471	531
194	25	64	469	473	533
195	267	29	470	479	539
196	59	113	473	476	536
