Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	42	221	4	184	244
2	1	81	5	95	155
3	141	120	6	420	480
4	175	107	7	96	156
5	150	104	10	436	496
6	8	200	16	103	163
7	17	0	18	28	88
8	80	35	21	133	193
9	31	68	22	292	352
10	7	31	22	203	263
11	106	168	28	255	315
12	25	64	31	115	175
13	11	191	32	310	370
14	53	141	38	355	415
15	53	141	41	413	473
16	51	278	42	263	323
17	141	120	44	88	148
18	139	250	47	400	460
19	38	139	50	55	115
20	167	171	52	383	443
21	175	281	52	89	149
22	149	76	54	124	184
23	8	4	55	309	369
24	203	283	60	160	220
25	175	107	61	341	401
26	268	113	61	62	122
27	57	123	67	309	369
28	176	70	68	309	369
29	297	43	70	109	169
30	162	92	71	339	399
31	229	40	75	456	516
32	262	164	77	165	225
33	108	80	81	471	531
34	119	183	88	338	398
35	167	171	92	328	388
36	17	0	94	233	293
37	183	43	103	132	192
38	262	164	107	325	385
39	38	139	110	386	446
40	268	113	111	245	305
41	229	40	115	318	378
42	31	68	116	193	253
43	271	105	116	476	536
44	172	198	118	186	246
45	26	27	119	446	506
46	53	141	120	348	408
47	158	140	120	286	346
48	28	141	129	463	523
49	208	235	132	446	506
50	125	148	133	150	210
51	53	141	138	194	254
52	105	252	139	438	498
53	228	276	142	466	526
54	1	81	145	165	225
55	183	23	149	229	289
56	208	235	151	304	364
57	159	41	155	347	407
58	8	4	155	198	258
59	267	29	158	409	469
60	108	80	167	283	343
61	180	98	171	356	416
62	176	70	172	457	517
63	80	35	172	433	493
64	108	80	172	370	430
65	26	27	176	221	281
66	94	12	177	465	525
67	105	252	178	334	394
68	172	198	181	270	330
69	150	104	192	286	346
70	53	141	197	267	327
71	8	200	197	346	406
72	25	64	199	334	394
73	180	98	200	273	333
74	105	252	200	312	372
75	158	140	200	444	504
76	162	92	202	316	376
77	141	120	205	313	373
78	175	107	206	312	372
79	59	113	207	391	451
80	149	76	210	275	335
81	53	141	213	471	531
82	139	250	225	286	346
83	205	130	232	468	528
84	139	250	232	300	360
85	9	30	236	293	353
86	17	0	237	469	529
87	183	23	238	441	501
88	119	183	243	451	511
89	228	276	244	351	411
90	14	204	250	253	313
91	159	89	251	368	428
92	157	50	253	260	320
93	183	23	260	276	336
94	262	164	264	345	405
95	222	100	267	298	358
96	105	252	270	471	531
97	296	211	270	402	462
98	271	105	272	446	506
99	157	50	277	445	505
100	216	40	279	415	475
101	93	165	280	294	354
102	176	70	282	295	355
103	216	40	282	391	451
104	108	80	284	322	382
105	246	133	292	477	537
106	40	1	299	409	469
107	183	80	299	473	533
108	105	252	299	455	515
109	8	4	302	325	385
110	14	204	303	391	451
111	288	127	304	329	389
112	228	217	305	336	396
113	235	31	307	421	481
114	183	43	310	370	430
115	271	105	311	328	388
116	253	84	312	477	537
117	208	47	315	477	537
118	162	92	318	334	394
119	236	108	319	413	473
120	222	100	323	460	520
121	289	130	325	410	470
122	119	183	326	376	436
123	75	269	329	333	393
124	107	39	329	418	478
125	125	136	332	408	468
126	267	29	333	404	464
127	141	120	338	404	464
128	162	92	351	367	427
129	14	204	355	418	478
130	222	100	357	458	518
131	262	164	357	396	456
132	175	281	360	455	515
133	88	49	362	409	469
134	274	256	363	438	498
135	268	113	364	379	439
136	203	283	374	457	517
137	235	31	374	412	472
138	213	119	376	396	456
139	1	81	377	415	475
140	139	250	379	422	482
141	94	12	379	384	444
142	183	80	382	389	449
143	211	174	388	388	448
144	57	123	390	402	462
145	52	109	391	402	462
146	288	127	394	416	476
147	12	275	398	442	502
148	162	92	406	422	482
149	172	198	411	428	488
150	183	23	421	454	514
151	228	217	421	423	483
152	296	17	421	440	500
153	158	140	423	454	514
154	26	27	425	475	535
155	288	127	425	433	493
156	216	40	425	465	525
157	228	41	427	479	539
158	9	30	427	431	491
159	158	140	427	449	509
160	296	211	431	465	525
161	246	133	431	467	527
162	149	76	433	468	528
163	37	149	442	454	514
164	25	64	443	467	527
165	228	217	447	475	535
166	40	1	449	457	517
167	1	81	452	470	530
168	211	239	452	464	524
169	216	40	453	470	530
170	25	64	454	479	539
171	38	139	454	480	540
172	188	198	454	467	527
173	208	47	456	465	525
174	235	31	456	477	537
175	139	250	457	475	535
176	106	243	457	459	519
177	175	107	460	469	529
178	57	123	462	466	526
179	4	97	465	468	528
180	159	41	469	469	529
181	157	12	478	480	540
182	211	239	478	479	539
183	296	211	479	480	540
