Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	296	211	2	27	87
2	136	68	2	269	329
3	8	4	4	366	426
4	159	41	5	130	190
5	203	283	8	27	87
6	150	104	14	41	101
7	222	100	15	143	203
8	9	30	25	440	500
9	288	127	34	339	399
10	107	39	37	452	512
11	288	127	37	158	218
12	80	35	43	135	195
13	167	171	43	321	381
14	14	204	44	154	214
15	88	49	44	185	245
16	274	256	48	479	539
17	99	105	49	207	267
18	175	281	52	395	455
19	157	50	55	318	378
20	109	148	57	159	219
21	4	97	62	441	501
22	235	31	63	468	528
23	159	89	66	181	241
24	203	283	66	328	388
25	183	80	68	191	251
26	17	0	69	431	491
27	208	235	73	453	513
28	155	93	76	127	187
29	28	124	76	301	361
30	149	76	79	97	157
31	8	4	82	141	201
32	75	269	85	211	271
33	176	70	85	372	432
34	94	12	85	110	170
35	11	185	86	333	393
36	88	49	87	425	485
37	236	108	90	310	370
38	28	141	92	379	439
39	11	185	94	412	472
40	88	49	94	325	385
41	215	295	95	192	252
42	106	168	96	338	398
43	88	49	96	225	285
44	57	123	100	237	297
45	271	105	101	195	255
46	28	124	101	222	282
47	157	50	101	197	257
48	246	133	104	460	520
49	136	68	106	107	167
50	31	68	116	230	290
51	162	92	118	414	474
52	8	4	119	249	309
53	215	295	122	291	351
54	26	27	122	232	292
55	109	148	123	201	261
56	19	290	128	308	368
57	38	74	129	306	366
58	213	119	131	391	451
59	110	262	131	357	417
60	228	276	137	141	201
61	17	0	139	389	449
62	274	256	140	388	448
63	7	31	141	239	299
64	262	164	147	246	306
65	149	76	148	479	539
66	139	250	149	243	303
67	51	278	149	269	329
68	228	41	165	224	284
69	31	68	166	441	501
70	183	23	167	329	389
71	288	127	167	425	485
72	262	164	169	372	432
73	157	12	169	300	360
74	155	93	170	201	261
75	274	256	176	260	320
76	4	97	183	423	483
77	162	92	187	253	313
78	105	252	191	341	401
79	135	38	192	209	269
80	289	130	192	404	464
81	228	217	196	472	532
82	38	139	200	375	435
83	288	127	205	298	358
84	267	29	206	448	508
85	213	119	206	359	419
86	265	197	208	264	324
87	11	191	212	365	425
88	94	12	213	276	336
89	4	97	214	400	460
90	222	100	214	364	424
91	40	1	218	476	536
92	180	98	226	280	340
93	139	270	227	256	316
94	271	105	229	429	489
95	75	269	238	420	480
96	288	127	245	322	382
97	80	35	248	444	504
98	296	211	252	355	415
99	228	217	256	310	370
100	110	262	256	281	341
101	262	164	256	304	364
102	40	1	262	443	503
103	265	197	263	286	346
104	235	31	263	296	356
105	52	109	264	406	466
106	296	17	268	321	381
107	106	168	268	330	390
108	7	31	272	325	385
109	180	98	274	404	464
110	53	141	279	427	487
111	274	256	282	471	531
112	9	30	283	290	350
113	228	276	285	346	406
114	25	64	289	456	516
115	235	31	289	411	471
116	57	123	295	321	381
117	288	127	296	475	535
118	110	262	298	360	420
119	183	80	299	430	490
120	229	40	301	337	397
121	229	40	311	449	509
122	136	68	318	474	534
123	80	35	320	324	384
124	288	127	321	369	429
125	289	130	321	468	528
126	75	269	323	332	392
127	246	133	328	465	525
128	38	139	329	438	498
129	59	113	338	393	453
130	188	198	340	362	422
131	42	221	341	345	405
132	208	235	342	404	464
133	38	139	361	415	475
134	99	105	364	438	498
135	108	80	365	472	532
136	167	171	365	449	509
137	176	70	366	398	458
138	94	12	370	376	436
139	175	281	370	475	535
140	37	149	372	433	493
141	135	38	372	480	540
142	183	23	373	437	497
143	157	50	374	414	474
144	107	39	375	411	471
145	159	89	377	433	493
146	28	141	384	441	501
147	175	281	386	466	526
148	175	281	387	395	455
149	246	133	391	426	486
150	11	185	393	428	488
151	208	47	396	442	502
152	93	165	399	418	478
153	94	12	402	430	490
154	274	256	407	411	471
155	274	256	408	462	522
156	150	104	419	426	486
157	157	50	423	447	507
158	180	98	424	425	485
159	75	269	432	452	512
160	125	136	434	446	506
161	14	204	436	479	539
162	28	141	438	449	509
163	28	124	438	471	531
164	203	283	439	472	532
165	205	130	439	470	530
166	188	198	445	445	505
167	213	119	445	479	539
168	141	120	452	471	531
169	94	12	454	474	534
170	159	89	455	465	525
171	80	35	463	477	537
172	105	252	464	475	535
173	57	123	467	471	531
174	162	92	472	475	535
175	38	139	477	480	540
176	149	76	479	479	539
