Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	75	269	6	205	265
2	211	239	9	106	166
3	183	80	11	286	346
4	289	130	11	67	127
5	40	1	13	448	508
6	53	141	14	471	531
7	222	100	18	390	450
8	57	123	26	355	415
9	52	109	27	224	284
10	150	104	27	174	234
11	176	70	27	343	403
12	155	93	29	65	125
13	175	281	31	322	382
14	215	295	31	447	507
15	53	141	33	163	223
16	283	275	41	475	535
17	246	133	44	359	419
18	180	98	52	439	499
19	7	31	53	162	222
20	12	275	54	204	264
21	42	221	57	405	465
22	296	211	63	131	191
23	183	23	63	299	359
24	14	204	65	342	402
25	180	98	67	401	461
26	28	141	67	479	539
27	57	123	69	475	535
28	228	41	81	293	353
29	288	127	87	155	215
30	139	270	87	272	332
31	208	47	88	338	398
32	180	98	88	191	251
33	228	41	92	361	421
34	176	70	103	320	380
35	88	49	103	377	437
36	31	68	104	261	321
37	159	89	109	149	209
38	107	39	112	314	374
39	38	74	115	416	476
40	40	1	116	477	537
41	155	93	127	165	225
42	125	136	128	188	248
43	289	130	139	147	207
44	265	197	140	477	537
45	216	40	140	341	401
46	59	113	141	284	344
47	157	12	143	273	333
48	211	174	147	412	472
49	155	93	150	362	422
50	208	47	151	325	385
51	108	80	153	158	218
52	1	81	158	385	445
53	26	27	160	399	459
54	228	217	163	358	418
55	155	93	164	320	380
56	183	43	166	314	374
57	159	41	167	171	231
58	26	27	171	332	392
59	289	130	173	380	440
60	34	5	175	241	301
61	136	68	177	390	450
62	125	148	180	239	299
63	11	185	181	242	302
64	105	252	181	233	293
65	155	93	182	343	403
66	235	31	183	186	246
67	183	23	183	244	304
68	205	130	184	274	334
69	38	74	186	197	257
70	106	243	187	325	385
71	105	252	195	406	466
72	211	239	195	394	454
73	57	123	197	424	484
74	99	105	198	359	419
75	108	80	199	266	326
76	211	239	204	227	287
77	271	105	209	430	490
78	37	149	218	314	374
79	37	14	223	295	355
80	94	12	224	479	539
81	159	41	225	452	512
82	14	204	225	346	406
83	235	31	227	263	323
84	159	89	229	470	530
85	208	235	230	442	502
86	37	14	234	286	346
87	183	23	235	450	510
88	28	141	235	359	419
89	37	149	235	356	416
90	149	76	236	282	342
91	141	120	237	344	404
92	141	120	238	443	503
93	80	35	240	243	303
94	37	14	241	358	418
95	155	93	242	436	496
96	31	68	244	344	404
97	246	133	244	430	490
98	155	93	247	316	376
99	268	113	250	393	453
100	37	149	256	283	343
101	183	80	256	470	530
102	149	76	261	265	325
103	176	70	262	284	344
104	40	1	269	298	358
105	34	5	270	338	398
106	228	41	272	280	340
107	94	12	273	462	522
108	11	191	274	359	419
109	8	4	274	374	434
110	211	174	274	306	366
111	31	68	277	389	449
112	167	171	283	391	451
113	42	221	283	445	505
114	288	127	285	403	463
115	51	278	287	403	463
116	297	43	294	386	446
117	208	235	299	458	518
118	31	68	301	413	473
119	228	276	301	463	523
120	208	47	303	422	482
121	51	278	306	399	459
122	38	139	306	422	482
123	135	38	308	323	383
124	235	31	311	412	472
125	203	283	312	334	394
126	139	250	312	472	532
127	110	262	315	398	458
128	268	113	316	324	384
129	119	183	320	408	468
130	262	164	320	428	488
131	208	235	334	391	451
132	139	270	335	347	407
133	229	40	338	472	532
134	211	239	341	369	429
135	296	17	347	444	504
136	157	50	349	426	486
137	180	98	353	422	482
138	183	23	356	410	470
139	175	281	358	457	517
140	236	108	358	399	459
141	211	239	359	436	496
142	59	113	362	463	523
143	296	211	366	420	480
144	93	165	367	379	439
145	157	12	371	466	526
146	17	0	375	463	523
147	17	0	378	457	517
148	8	200	380	442	502
149	28	124	387	405	465
150	236	108	389	422	482
151	17	0	391	420	480
152	157	12	392	465	525
153	228	41	394	428	488
154	211	239	398	444	504
155	180	98	399	425	485
156	34	5	404	479	539
157	289	130	405	448	508
158	229	40	407	425	485
159	75	269	411	453	513
160	12	275	421	445	505
161	176	70	430	447	507
162	268	113	432	473	533
163	88	49	432	466	526
164	11	185	434	436	496
165	267	29	435	459	519
166	183	23	439	440	500
167	119	183	440	462	522
168	183	23	440	459	519
169	175	281	441	480	540
170	34	5	446	467	527
171	1	81	447	447	507
172	215	295	449	455	515
173	208	235	449	453	513
174	297	43	454	458	518
175	296	211	461	471	531
176	203	283	462	472	532
177	9	30	465	465	525
178	139	270	466	466	526
179	175	281	468	478	538
180	271	105	472	477	537
181	139	270	474	475	535
182	268	113	475	478	538
183	107	39	475	475	535
184	222	100	479	480	540
