Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	37	125	0
2	29	94	7
3	15	18	7
4	82	100	8
5	83	12	9
6	135	65	14
7	78	111	15
8	90	14	34
9	44	36	35
10	50	106	37
11	69	115	38
12	117	92	44
13	44	36	46
14	101	0	48
15	120	47	52
16	56	139	52
17	113	35	53
18	58	95	55
19	71	70	61
20	119	73	61
21	40	113	62
22	140	36	64
23	78	111	67
24	121	124	73
25	44	36	76
26	32	52	79
27	4	44	83
28	54	33	84
29	107	102	85
30	37	125	88
31	82	100	92
32	65	0	92
33	120	102	95
34	36	124	105
35	26	50	107
36	20	106	109
37	101	0	110
38	34	72	113
39	18	70	117
40	138	105	136
41	15	18	140
42	104	73	144
43	137	96	156
44	120	102	158
45	20	69	163
46	30	57	168
47	103	44	184
48	69	116	186
49	10	111	188
50	116	105	193
51	66	82	196
52	10	111	197
53	139	110	200
54	64	115	207
55	44	58	212
56	29	94	212
57	29	94	215
58	51	92	217
59	48	47	221
60	40	113	227
61	104	73	228
62	140	42	235
63	70	83	237
64	18	70	239
65	20	69	241
66	18	104	242
67	135	65	245
68	35	90	246
69	16	62	248
70	105	2	251
71	70	94	257
72	12	84	259
73	54	78	261
74	51	92	262
75	18	104	262
76	82	100	264
77	34	72	265
78	42	29	269
79	65	0	271
80	47	83	272
81	35	90	274
82	10	111	277
83	97	115	277
84	54	78	278
85	139	110	289
86	107	102	291
87	50	106	297
88	44	36	305
89	138	105	309
90	36	38	314
91	58	80	318
92	15	18	319
93	19	120	322
94	109	139	324
95	83	38	328
96	95	135	329
97	99	34	335
98	89	39	343
99	32	52	354
100	119	73	366
101	16	92	376
102	85	111	376
103	99	34	377
104	16	62	379
105	36	124	380
106	66	82	383
107	54	33	385
108	120	102	387
109	107	102	389
110	58	11	391
111	99	34	391
112	37	73	400
113	85	111	402
114	47	83	415
115	51	92	416
116	40	113	421
117	4	44	422
118	105	2	429
119	18	104	431
120	12	48	431
121	10	111	434
122	38	122	435
123	115	124	444
124	82	103	444
125	36	124	444
126	64	138	445
127	20	69	452
128	20	69	452
129	40	113	454
130	86	80	461
131	50	106	465
132	64	138	471
133	39	100	471
134	86	80	476
135	54	78	480
