Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	138	105	3
2	81	57	6
3	116	105	9
4	90	14	10
5	90	44	12
6	120	22	17
7	18	104	20
8	104	73	32
9	70	94	38
10	35	90	41
11	70	83	42
12	71	70	42
13	78	111	47
14	86	80	50
15	12	48	50
16	48	47	55
17	95	135	56
18	95	135	66
19	44	36	67
20	44	58	72
21	71	70	78
22	20	69	80
23	64	132	82
24	136	123	86
25	65	0	89
26	89	39	91
27	70	94	91
28	16	62	92
29	54	78	99
30	64	138	101
31	19	120	102
32	120	14	109
33	16	62	112
34	140	42	119
35	34	72	120
36	70	83	122
37	137	96	125
38	37	73	125
39	20	106	125
40	120	14	127
41	113	45	127
42	90	44	127
43	99	34	128
44	120	14	140
45	107	102	141
46	26	50	142
47	58	11	144
48	35	90	146
49	16	92	147
50	120	52	156
51	95	135	157
52	113	35	158
53	12	84	160
54	54	33	163
55	97	115	163
56	19	120	166
57	81	57	169
58	140	42	171
59	70	94	171
60	15	18	176
61	65	0	181
62	99	34	182
63	61	57	184
64	12	84	187
65	10	111	192
66	19	120	194
67	137	96	198
68	81	57	202
69	70	83	203
70	44	58	212
71	139	68	216
72	135	65	224
73	50	112	225
74	51	92	229
75	15	18	237
76	12	84	239
77	66	82	240
78	90	14	240
79	35	90	240
80	54	33	241
81	26	50	243
82	69	116	249
83	109	139	249
84	125	68	250
85	120	47	252
86	82	103	255
87	44	36	256
88	34	72	258
89	121	124	258
90	58	11	269
91	89	39	282
92	10	111	291
93	101	0	300
94	138	105	301
95	20	69	303
96	93	61	313
97	13	48	315
98	20	69	317
99	121	124	322
100	44	36	325
101	120	22	326
102	4	44	327
103	117	92	328
104	71	70	329
105	16	92	329
106	120	22	333
107	101	0	336
108	29	94	336
109	36	38	337
110	44	36	343
111	12	84	348
112	120	14	348
113	54	78	350
114	26	50	351
115	140	42	358
116	81	36	369
117	119	73	374
118	117	92	375
119	95	135	377
120	99	34	379
121	136	123	381
122	38	122	394
123	71	70	395
124	81	57	398
125	54	33	403
126	109	139	404
127	66	82	407
128	39	100	408
129	35	90	415
130	138	105	416
131	140	36	417
132	20	106	420
133	39	100	426
134	139	110	427
135	78	63	428
136	16	92	432
137	58	95	435
138	69	115	437
139	18	70	437
140	56	139	442
141	81	36	454
142	117	92	466
143	39	100	466
144	89	39	467
145	48	47	469
146	39	100	474
147	38	122	478
