Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	8	200	1	466	526
2	119	183	4	262	322
3	135	38	8	323	383
4	229	40	9	478	538
5	268	113	14	53	113
6	4	97	14	429	489
7	57	123	17	150	210
8	37	149	23	185	245
9	157	50	27	293	353
10	135	38	29	363	423
11	283	275	35	306	366
12	80	35	36	44	104
13	125	148	39	72	132
14	28	141	41	100	160
15	167	171	42	408	468
16	106	243	45	121	181
17	139	270	47	416	476
18	265	197	51	131	191
19	119	183	53	344	404
20	75	269	54	192	252
21	222	100	63	256	316
22	211	174	68	474	534
23	296	211	69	165	225
24	296	17	75	150	210
25	125	136	75	172	232
26	136	68	76	95	155
27	268	113	78	158	218
28	40	1	82	182	242
29	180	98	82	414	474
30	1	81	84	272	332
31	38	74	85	333	393
32	12	275	91	144	204
33	228	276	93	470	530
34	296	211	108	416	476
35	17	0	118	409	469
36	228	217	122	372	432
37	135	38	129	351	411
38	155	93	133	428	488
39	149	76	139	298	358
40	205	130	140	179	239
41	208	47	140	462	522
42	9	30	145	173	233
43	158	140	148	163	223
44	228	276	156	473	533
45	11	191	168	362	422
46	235	31	172	296	356
47	150	104	178	397	457
48	139	270	180	220	280
49	94	109	180	420	480
50	183	80	182	362	422
51	94	109	182	438	498
52	94	12	196	417	477
53	108	80	202	345	405
54	222	100	202	305	365
55	80	35	202	314	374
56	289	130	202	394	454
57	274	256	206	463	523
58	57	123	207	223	283
59	31	68	212	323	383
60	4	97	214	336	396
61	283	275	215	375	435
62	139	250	219	376	436
63	180	98	232	389	449
64	80	35	236	401	461
65	297	43	237	293	353
66	203	283	238	438	498
67	183	80	241	241	301
68	162	92	247	330	390
69	159	41	248	463	523
70	106	168	249	313	373
71	228	217	252	395	455
72	12	275	256	469	529
73	288	127	256	290	350
74	34	5	259	478	538
75	136	68	261	282	342
76	28	124	262	390	450
77	211	239	267	383	443
78	274	256	267	438	498
79	205	130	269	369	429
80	180	98	271	370	430
81	8	4	272	397	457
82	159	41	276	392	452
83	296	211	279	468	528
84	235	31	289	325	385
85	203	283	291	350	410
86	136	68	291	308	368
87	25	64	300	336	396
88	211	239	303	386	446
89	274	256	304	421	481
90	94	12	310	345	405
91	88	49	311	393	453
92	213	119	312	465	525
93	211	239	313	431	491
94	213	119	317	389	449
95	205	130	322	473	533
96	42	221	326	460	520
97	4	97	326	331	391
98	4	97	327	364	424
99	228	276	338	479	539
100	229	40	338	379	439
101	99	105	339	342	402
102	211	239	339	358	418
103	289	130	345	358	418
104	208	47	348	444	504
105	222	100	349	464	524
106	297	43	350	390	450
107	222	100	360	381	441
108	40	1	363	397	457
109	106	168	365	419	479
110	229	40	369	449	509
111	59	113	371	420	480
112	94	109	382	430	490
113	228	276	382	441	501
114	157	12	384	461	521
115	228	276	385	476	536
116	283	275	392	458	518
117	288	127	395	397	457
118	11	191	396	409	469
119	11	191	407	471	531
120	14	204	408	479	539
121	14	204	410	470	530
122	262	164	411	464	524
123	107	39	413	457	517
124	159	41	415	457	517
125	216	40	419	422	482
126	288	127	419	436	496
127	288	127	419	426	486
128	14	204	422	437	497
129	106	243	437	454	514
130	94	12	441	456	516
131	215	295	442	444	504
132	228	217	450	467	527
133	94	109	451	459	519
134	42	221	451	462	522
135	229	40	454	463	523
136	175	281	454	477	537
137	297	43	457	473	533
138	176	70	464	473	533
139	109	148	466	472	532
140	162	92	468	475	535
141	93	165	470	471	531
142	106	168	474	480	540
143	175	107	476	479	539
144	296	211	477	478	538
