Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	281	3	110	170
2	19	290	4	318	378
3	125	136	7	116	176
4	28	124	9	459	519
5	28	141	15	205	265
6	236	108	16	311	371
7	228	217	32	446	506
8	59	113	37	311	371
9	150	104	37	354	414
10	188	198	40	85	145
11	42	221	43	267	327
12	80	35	44	179	239
13	215	295	51	140	200
14	297	43	55	458	518
15	213	119	61	149	209
16	283	275	61	67	127
17	228	41	62	471	531
18	283	275	66	279	339
19	265	197	73	438	498
20	268	113	79	238	298
21	105	252	80	163	223
22	52	109	83	323	383
23	183	43	88	115	175
24	136	68	89	166	226
25	75	269	92	321	381
26	167	171	94	422	482
27	208	47	97	365	425
28	213	119	100	350	410
29	94	12	101	397	457
30	40	1	105	198	258
31	119	183	106	333	393
32	1	81	107	395	455
33	159	89	114	146	206
34	107	39	114	238	298
35	183	43	116	322	382
36	274	256	117	122	182
37	274	256	121	137	197
38	228	41	126	130	190
39	51	278	127	443	503
40	155	93	130	229	289
41	94	12	134	284	344
42	262	164	135	413	473
43	296	211	136	401	461
44	157	12	142	233	293
45	228	41	143	235	295
46	289	130	143	274	334
47	155	93	151	210	270
48	34	5	155	354	414
49	8	200	161	259	319
50	159	41	166	319	379
51	167	171	168	369	429
52	265	197	175	265	325
53	157	50	177	242	302
54	215	295	177	289	349
55	57	123	181	195	255
56	75	269	185	277	337
57	271	105	188	473	533
58	188	198	188	379	439
59	213	119	189	327	387
60	159	89	190	400	460
61	271	105	191	258	318
62	125	136	202	202	262
63	235	31	203	387	447
64	37	14	205	444	504
65	42	221	208	439	499
66	289	130	210	344	404
67	37	149	210	404	464
68	188	198	214	284	344
69	157	50	217	456	516
70	149	76	218	463	523
71	167	171	218	345	405
72	183	43	219	370	430
73	211	239	219	417	477
74	253	84	221	359	419
75	25	64	229	427	487
76	283	275	231	469	529
77	183	80	231	407	467
78	235	31	233	251	311
79	7	31	236	407	467
80	211	174	239	409	469
81	9	30	240	414	474
82	236	108	240	251	311
83	211	239	240	384	444
84	119	183	245	352	412
85	53	141	250	331	391
86	236	108	251	379	439
87	274	256	254	353	413
88	159	41	257	290	350
89	211	239	266	282	342
90	135	38	268	378	438
91	8	200	268	333	393
92	228	41	271	303	363
93	188	198	272	295	355
94	157	50	273	424	484
95	175	107	273	368	428
96	135	38	274	306	366
97	11	191	275	426	486
98	283	275	276	345	405
99	159	89	282	428	488
100	180	98	283	422	482
101	52	109	284	348	408
102	150	104	286	476	536
103	31	68	292	313	373
104	53	141	294	351	411
105	141	120	297	390	450
106	162	92	305	461	521
107	135	38	307	396	456
108	180	98	308	462	522
109	37	149	313	356	416
110	229	40	315	330	390
111	158	140	315	387	447
112	265	197	317	474	534
113	51	278	317	410	470
114	175	281	321	388	448
115	183	23	322	476	536
116	246	133	325	338	398
117	211	239	331	479	539
118	38	139	332	341	401
119	211	174	335	345	405
120	215	295	340	419	479
121	157	12	342	390	450
122	213	119	345	401	461
123	34	5	345	439	499
124	38	139	346	385	445
125	149	76	357	411	471
126	155	93	361	425	485
127	159	89	362	386	446
128	139	270	367	455	515
129	157	50	367	379	439
130	228	217	369	381	441
131	125	136	374	411	471
132	80	35	374	404	464
133	1	81	378	379	439
134	125	136	385	479	539
135	162	92	390	410	470
136	274	256	400	480	540
137	208	47	408	449	509
138	183	23	408	479	539
139	136	68	410	456	516
140	246	133	410	419	479
141	94	109	410	472	532
142	150	104	417	424	484
143	19	290	418	430	490
144	34	5	422	431	491
145	75	269	424	436	496
146	139	270	426	464	524
147	228	217	432	456	516
148	51	278	434	443	503
149	215	295	434	479	539
150	28	141	438	466	526
151	8	4	438	475	535
152	162	92	439	469	529
153	105	252	446	467	527
154	34	5	452	480	540
155	94	109	453	453	513
156	119	183	455	467	527
157	38	139	457	469	529
158	159	89	460	464	524
159	42	221	461	474	534
160	211	239	470	476	536
161	149	76	471	479	539
162	93	165	479	480	540
