Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	119	1	346	406
2	139	250	8	363	423
3	183	23	9	85	145
4	38	139	14	93	153
5	88	49	17	297	357
6	136	68	18	373	433
7	108	80	18	285	345
8	7	31	24	392	452
9	75	269	28	290	350
10	208	235	30	123	183
11	53	141	38	222	282
12	265	197	39	205	265
13	157	12	40	478	538
14	9	30	41	283	343
15	228	276	45	456	516
16	271	105	48	315	375
17	94	109	56	95	155
18	106	168	64	81	141
19	52	109	65	237	297
20	105	252	71	378	438
21	183	23	75	443	503
22	271	105	79	423	483
23	289	130	81	404	464
24	1	81	82	454	514
25	106	168	82	155	215
26	228	41	86	439	499
27	265	197	87	105	165
28	183	23	93	267	327
29	172	198	95	363	423
30	11	185	104	187	247
31	157	12	105	270	330
32	228	41	116	447	507
33	12	275	120	405	465
34	88	49	125	467	527
35	208	235	130	353	413
36	28	124	131	344	404
37	19	290	142	430	490
38	59	113	147	254	314
39	172	198	148	278	338
40	157	50	155	464	524
41	38	139	155	262	322
42	75	269	156	168	228
43	159	89	157	428	488
44	235	31	174	254	314
45	12	275	178	243	303
46	94	109	181	222	282
47	175	281	182	478	538
48	211	239	183	261	321
49	53	141	193	353	413
50	183	80	199	295	355
51	136	68	199	388	448
52	12	275	201	209	269
53	37	14	201	357	417
54	75	269	208	313	373
55	235	31	209	474	534
56	28	141	215	479	539
57	167	171	215	265	325
58	136	68	216	402	462
59	183	23	217	310	370
60	1	81	224	413	473
61	236	108	232	287	347
62	203	283	237	320	380
63	158	140	249	396	456
64	75	269	250	295	355
65	12	275	251	407	467
66	180	98	251	316	376
67	17	0	254	385	445
68	88	49	255	312	372
69	296	17	262	336	396
70	188	198	263	390	450
71	19	290	264	273	333
72	139	270	264	412	472
73	37	14	266	450	510
74	106	168	267	323	383
75	183	23	267	312	372
76	94	109	271	456	516
77	31	68	272	479	539
78	150	104	274	430	490
79	80	35	278	391	451
80	139	250	280	402	462
81	125	148	283	292	352
82	208	235	292	397	457
83	180	98	294	344	404
84	183	43	300	445	505
85	155	93	309	405	465
86	105	252	314	376	436
87	246	133	318	386	446
88	150	104	320	350	410
89	26	27	324	360	420
90	262	164	325	382	442
91	1	81	330	467	527
92	136	68	332	387	447
93	52	109	338	424	484
94	205	130	342	451	511
95	80	35	343	349	409
96	211	174	346	445	505
97	26	27	347	446	506
98	37	14	352	433	493
99	106	243	352	474	534
100	158	140	357	456	516
101	268	113	362	419	479
102	274	256	364	374	434
103	274	256	364	365	425
104	159	89	368	480	540
105	59	113	371	414	474
106	42	221	373	477	537
107	271	105	381	442	502
108	283	275	382	411	471
109	296	211	384	390	450
110	17	0	396	418	478
111	228	217	399	432	492
112	105	252	401	421	481
113	216	40	402	466	526
114	40	1	406	407	467
115	228	41	412	450	510
116	211	239	413	438	498
117	175	281	413	463	523
118	289	130	416	424	484
119	296	17	419	430	490
120	38	74	419	445	505
121	159	89	424	462	522
122	51	278	424	460	520
123	51	278	429	477	537
124	262	164	441	443	503
125	297	43	445	445	505
126	28	124	453	461	521
127	31	68	460	479	539
128	52	109	467	467	527
129	28	141	475	479	539
130	105	252	478	479	539
