Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	228	41	2	19	79
2	222	100	11	108	168
3	119	183	14	328	388
4	52	109	17	271	331
5	28	141	22	405	465
6	172	198	22	288	348
7	228	217	23	142	202
8	158	140	24	73	133
9	108	80	26	261	321
10	135	38	33	57	117
11	203	283	40	419	479
12	139	250	48	369	429
13	94	12	52	65	125
14	75	269	53	401	461
15	17	0	55	190	250
16	296	17	59	299	359
17	183	43	59	184	244
18	125	136	65	310	370
19	158	140	66	432	492
20	288	127	71	326	386
21	188	198	84	249	309
22	17	0	93	430	490
23	88	49	96	374	434
24	222	100	97	277	337
25	213	119	99	161	221
26	141	120	104	191	251
27	216	40	106	461	521
28	288	127	107	185	245
29	119	183	107	319	379
30	149	76	107	261	321
31	7	31	112	315	375
32	208	47	116	444	504
33	213	119	124	142	202
34	180	98	126	266	326
35	125	148	127	171	231
36	296	211	130	322	382
37	110	262	131	320	380
38	37	14	133	165	225
39	1	81	133	293	353
40	297	43	135	431	491
41	183	80	136	264	324
42	265	197	139	475	535
43	110	262	144	367	427
44	11	191	145	434	494
45	236	108	152	300	360
46	11	191	153	339	399
47	157	12	160	394	454
48	157	50	163	191	251
49	38	139	175	244	304
50	183	80	176	182	242
51	19	290	182	327	387
52	228	276	186	241	301
53	106	168	191	446	506
54	150	104	192	467	527
55	265	197	192	365	425
56	157	12	195	432	492
57	228	41	199	268	328
58	110	262	206	382	442
59	19	290	206	292	352
60	159	89	209	391	451
61	135	38	211	471	531
62	211	239	215	353	413
63	253	84	223	445	505
64	31	68	226	367	427
65	288	127	230	432	492
66	159	41	232	369	429
67	205	130	234	238	298
68	94	109	235	243	303
69	38	74	244	430	490
70	38	139	248	470	530
71	88	49	256	350	410
72	38	74	258	402	462
73	283	275	259	270	330
74	288	127	261	380	440
75	110	262	262	408	468
76	203	283	264	303	363
77	216	40	280	477	537
78	183	80	281	426	486
79	267	29	283	343	403
80	274	256	291	309	369
81	93	165	291	429	489
82	175	281	295	398	458
83	167	171	298	325	385
84	211	239	299	438	498
85	229	40	309	326	386
86	8	4	309	451	511
87	262	164	312	449	509
88	265	197	315	353	413
89	175	281	317	399	459
90	176	70	318	398	458
91	51	278	323	372	432
92	150	104	339	354	414
93	216	40	340	473	533
94	38	139	341	348	408
95	267	29	341	344	404
96	229	40	350	397	457
97	26	27	353	392	452
98	75	269	355	373	433
99	267	29	356	436	496
100	38	139	362	400	460
101	175	281	364	390	450
102	52	109	372	376	436
103	51	278	373	411	471
104	14	204	376	441	501
105	37	14	381	412	472
106	215	295	384	438	498
107	211	174	388	473	533
108	14	204	400	450	510
109	19	290	401	469	529
110	228	41	404	420	480
111	155	93	419	465	525
112	228	217	427	472	532
113	52	109	427	443	503
114	52	109	431	445	505
115	172	198	435	447	507
116	246	133	437	458	518
117	37	149	440	456	516
118	268	113	447	464	524
119	34	5	457	463	523
120	228	41	463	470	530
121	180	98	467	476	536
122	139	250	470	474	534
123	42	221	473	474	534
124	80	35	476	476	536
125	11	185	477	477	537
