Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	203	283	0	105	165
2	37	149	4	430	490
3	37	14	5	63	123
4	75	269	6	88	148
5	11	191	14	150	210
6	175	281	15	22	82
7	180	98	17	202	262
8	296	17	22	215	275
9	228	41	24	47	107
10	110	262	25	268	328
11	11	191	26	255	315
12	4	97	26	392	452
13	253	84	33	34	94
14	135	38	34	158	218
15	267	29	35	102	162
16	125	136	39	205	265
17	139	250	42	389	449
18	228	276	42	351	411
19	53	141	44	387	447
20	246	133	45	99	159
21	28	124	45	341	401
22	53	141	52	206	266
23	14	204	59	420	480
24	215	295	60	142	202
25	34	5	64	367	427
26	11	185	70	241	301
27	141	120	75	80	140
28	14	204	77	186	246
29	265	197	80	332	392
30	175	281	81	269	329
31	216	40	85	119	179
32	296	17	89	235	295
33	172	198	91	181	241
34	17	0	95	187	247
35	125	148	96	182	242
36	175	107	98	420	480
37	267	29	106	298	358
38	17	0	106	222	282
39	228	276	112	459	519
40	203	283	113	252	312
41	38	74	114	258	318
42	246	133	116	361	421
43	25	64	117	425	485
44	12	275	119	406	466
45	135	38	122	394	454
46	172	198	122	130	190
47	38	74	122	315	375
48	283	275	123	419	479
49	274	256	124	476	536
50	14	204	126	418	478
51	150	104	134	467	527
52	59	113	134	184	244
53	42	221	136	391	451
54	136	68	136	205	265
55	211	239	136	210	270
56	228	41	140	228	288
57	150	104	141	332	392
58	150	104	155	360	420
59	283	275	156	293	353
60	8	200	162	454	514
61	125	136	162	438	498
62	80	35	163	431	491
63	297	43	167	334	394
64	37	14	169	371	431
65	203	283	173	293	353
66	106	168	175	420	480
67	75	269	180	249	309
68	135	38	180	308	368
69	183	43	185	326	386
70	106	168	191	429	489
71	216	40	193	321	381
72	53	141	198	386	446
73	267	29	202	352	412
74	7	31	203	348	408
75	94	109	206	289	349
76	150	104	209	428	488
77	106	168	209	410	470
78	53	141	221	249	309
79	155	93	221	431	491
80	8	200	221	411	471
81	296	17	229	269	329
82	158	140	231	410	470
83	139	270	234	471	531
84	283	275	237	343	403
85	94	12	237	289	349
86	183	80	237	312	372
87	9	30	238	281	341
88	183	43	242	259	319
89	155	93	245	445	505
90	236	108	246	461	521
91	108	80	246	308	368
92	12	275	248	458	518
93	228	41	249	370	430
94	12	275	251	464	524
95	40	1	252	438	498
96	9	30	252	264	324
97	94	109	253	384	444
98	109	148	256	456	516
99	208	47	257	382	442
100	38	139	260	291	351
101	216	40	260	369	429
102	9	30	260	358	418
103	109	148	261	341	401
104	162	92	265	392	452
105	4	97	271	271	331
106	208	47	281	402	462
107	297	43	299	321	381
108	213	119	300	430	490
109	159	41	304	462	522
110	289	130	305	333	393
111	139	250	305	338	398
112	228	276	307	407	467
113	25	64	310	371	431
114	180	98	310	473	533
115	139	250	311	336	396
116	80	35	314	427	487
117	296	211	316	354	414
118	149	76	324	412	472
119	7	31	342	360	420
120	159	89	348	355	415
121	119	183	353	372	432
122	7	31	355	357	417
123	125	148	356	415	475
124	26	27	363	441	501
125	159	89	367	395	455
126	215	295	368	403	463
127	176	70	368	408	468
128	235	31	370	422	482
129	105	252	371	428	488
130	28	141	372	474	534
131	51	278	378	448	508
132	296	211	391	466	526
133	228	217	393	451	511
134	157	50	396	420	480
135	80	35	398	422	482
136	172	198	405	451	511
137	28	141	406	439	499
138	7	31	407	424	484
139	211	239	412	474	534
140	34	5	417	421	481
141	208	47	422	467	527
142	274	256	430	433	493
143	228	41	433	465	525
144	139	270	434	448	508
145	172	198	441	474	534
146	28	124	445	456	516
147	119	183	449	458	518
148	262	164	452	467	527
149	149	76	453	460	520
150	288	127	454	455	515
151	228	276	456	460	520
152	213	119	457	462	522
153	57	123	462	475	535
154	125	148	462	473	533
155	38	74	463	471	531
156	172	198	463	474	534
157	11	185	470	479	539
158	136	68	472	479	539
159	125	136	472	473	533
160	80	35	472	477	537
161	119	183	479	479	539
