Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	1	34	37
2	59	52	38
3	109	71	39
4	23	39	48
5	13	48	50
6	121	110	55
7	36	105	55
8	121	134	60
9	87	39	62
10	119	139	74
11	137	96	77
12	35	102	94
13	35	90	99
14	99	34	110
15	80	103	113
16	50	112	131
17	121	112	142
18	99	26	147
19	23	39	149
20	48	47	162
21	1	34	168
22	35	102	171
23	112	71	183
24	92	107	185
25	89	39	186
26	103	69	194
27	20	39	209
28	110	99	222
29	67	55	229
30	17	43	239
31	126	112	243
32	139	110	248
33	119	114	249
34	50	112	267
35	121	134	270
36	6	25	297
37	85	75	301
38	100	106	302
39	109	131	305
40	83	12	309
41	121	124	310
42	115	134	315
43	59	52	340
44	16	39	346
45	8	87	347
46	39	13	351
47	59	52	369
48	113	35	395
49	121	110	403
50	103	82	405
51	90	44	414
52	33	0	416
53	103	82	419
54	21	115	459
55	139	110	472
