Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	67	55	1
2	137	127	4
3	23	39	10
4	48	47	16
5	112	71	18
6	16	39	21
7	125	68	33
8	121	124	33
9	90	101	39
10	84	36	49
11	109	131	51
12	83	12	70
13	121	134	88
14	100	99	100
15	108	30	104
16	117	92	107
17	4	28	137
18	103	86	142
19	121	124	145
20	61	34	149
21	39	13	157
22	6	25	164
23	16	39	184
24	1	34	218
25	83	12	222
26	36	105	233
27	58	95	236
28	78	63	237
29	17	43	239
30	135	65	241
31	97	28	241
32	6	25	267
33	107	25	274
34	107	63	291
35	112	71	300
36	137	101	303
37	8	87	304
38	137	127	304
39	99	34	320
40	6	25	326
41	109	71	327
42	4	28	337
43	118	114	340
44	1	34	340
45	36	105	346
46	89	39	347
47	89	39	352
48	67	55	356
49	59	56	357
50	92	107	361
51	28	107	367
52	99	34	368
53	117	92	370
54	6	25	372
55	119	139	377
56	16	92	385
57	109	71	387
58	4	28	394
59	121	134	408
60	112	67	455
61	59	56	457
62	22	38	459
63	117	92	460
64	92	107	475
