Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	39	13	8
2	108	30	26
3	15	9	27
4	21	115	51
5	100	106	55
6	54	41	58
7	126	112	64
8	61	34	70
9	125	68	87
10	87	39	90
11	90	44	110
12	108	30	111
13	67	55	118
14	48	47	132
15	113	35	134
16	121	124	157
17	109	131	157
18	99	26	161
19	84	88	215
20	10	86	228
21	17	37	234
22	90	101	261
23	10	86	268
24	95	35	287
25	94	104	289
26	122	131	292
27	116	83	295
28	103	86	320
29	22	38	325
30	135	65	329
31	137	96	353
32	103	82	353
33	121	134	362
34	58	95	366
35	113	45	368
36	23	39	370
37	84	36	376
38	109	131	378
39	21	115	381
40	113	32	396
41	113	32	396
42	50	112	398
43	105	2	412
44	115	134	424
45	85	75	465
46	122	131	470
47	100	99	478
