Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	145	31	46
2	192	28	52
3	153	160	55
4	192	151	57
5	194	112	71
6	193	23	94
7	145	31	100
8	85	192	105
9	107	125	106
10	154	27	110
11	153	160	118
12	109	126	130
13	121	115	132
14	190	154	140
15	57	54	145
16	107	125	173
17	85	192	204
18	118	5	220
19	189	151	236
20	53	29	244
21	189	95	247
22	179	141	276
23	151	28	283
24	42	101	297
25	5	73	306
26	145	31	318
27	145	9	322
28	189	151	325
29	162	123	337
30	97	65	350
31	144	190	355
32	23	137	358
33	190	109	375
34	192	28	378
35	96	147	428
36	190	154	440
37	53	61	447
38	194	112	452
39	45	48	460
40	103	66	469
